3.64335 5.12401 4.45763 3.79917 3.18846 2.97864 3.16805 3.1379 2.14622 0.314569 -0.550284 -1.78012 -4.44004 -5.22415 -4.37122 -3.53691 -2.62761 -1.00731 1.26674 2.43286 3.22375 4.6455 5.02677
3.64181 5.07272 4.43135 3.77756 3.15648 2.97551 3.23723 3.21191 2.20047 0.394671 -0.461148 -1.70092 -4.35954 -5.17206 -4.3916 -3.6321 -2.73261 -1.10839 1.13974 2.31935 3.17324 4.66092 5.06428
3.63602 5.01419 4.3994 3.7507 3.11871 2.96881 3.30895 3.28923 2.25452 0.472586 -0.374733 -1.62171 -4.27476 -5.11337 -4.40612 -3.72579 -2.83804 -1.20954 1.01087 2.20088 3.11778 4.67418 5.10148
3.62557 4.94809 4.36145 3.71823 3.07477 2.95818 3.38322 3.37012 2.30868 0.54859 -0.290746 -1.54251 -4.1862 -5.04859 -4.41475 -3.81764 -2.94378 -1.31069 0.880678 2.07804 3.05726 4.68478 5.13797
3.61002 4.87416 4.31725 3.67987 3.02433 2.94328 3.45999 3.45478 2.36327 0.622982 -0.208876 -1.4633 -4.09431 -4.97823 -4.41755 -3.90732 -3.04964 -1.41177 0.749656 1.95142 2.99165 4.69223 5.17331
3.58897 4.7922 4.26656 3.63536 2.96711 2.92381 3.53916 3.54337 2.41857 0.696074 -0.128799 -1.38406 -3.99953 -4.90279 -4.41466 -3.99457 -3.15544 -1.51269 0.618247 1.82165 2.92105 4.69606 5.20703
3.56202 4.70208 4.20922 3.58453 2.90291 2.89948 3.62053 3.63594 2.47486 0.76819 -0.0501796 -1.30474 -3.9023 -4.8228 -4.40627 -4.07914 -3.26098 -1.61338 0.486828 1.68933 2.8456 4.69588 5.23867
3.52886 4.60375 4.14516 3.52724 2.83158 2.87001 3.70386 3.73247 2.53241 0.839665 0.0273286 -1.22529 -3.80299 -4.73875 -4.39261 -4.16082 -3.36605 -1.71378 0.355711 1.55503 2.76555 4.69132 5.26776
3.48924 4.49729 4.07438 3.46348 2.75306 2.8352 3.78878 3.83281 2.59144 0.910836 0.10408 -1.14562 -3.70194 -4.65112 -4.37394 -4.23945 -3.47044 -1.81381 0.225147 1.41929 2.68115 4.68209 5.29385
3.44301 4.38288 3.99698 3.39328 2.6674 2.79488 3.87485 3.93671 2.65211 0.982041 0.180432 -1.06561 -3.59946 -4.56034 -4.35053 -4.31488 -3.57392 -1.91341 0.0953317 1.28257 2.59274 4.66796 5.31652
3.39016 4.26082 3.91313 3.31678 2.5747 2.74892 3.96154 4.04382 2.71458 1.05361 0.256743 -0.985143 -3.49582 -4.46684 -4.32266 -4.38697 -3.6763 -2.01252 -0.0335862 1.14532 2.50065 4.64875 5.33537
3.33077 4.13151 3.82312 3.23418 2.47519 2.69728 4.04822 4.15365 2.77893 1.12586 0.333361 -0.904071 -3.39125 -4.37101 -4.29063 -4.45563 -3.77736 -2.11106 -0.161495 1.00791 2.40523 4.62435 5.35004
3.26506 3.99548 3.72726 3.14577 2.36916 2.63995 4.13421 4.26565 2.84518 1.19908 0.41062 -0.822243 -3.28594 -4.2732 -4.25472 -4.52076 -3.87688 -2.20897 -0.288309 0.870661 2.30684 4.59468 5.36023
3.19336 3.8533 3.62598 3.05188 2.25698 2.57702 4.21877 4.37915 2.91333 1.27353 0.488829 -0.739514 -3.18006 -4.17373 -4.21522 -4.58229 -3.97466 -2.30615 -0.413961 0.733869 2.20585 4.55975 5.36567
3.11605 3.70562 3.51969 2.95289 2.1391 2.50863 4.30117 4.49346 2.9833 1.34944 0.568264 -0.655746 -3.07376 -4.07292 -4.17239 -4.64016 -4.07051 -2.40253 -0.538391 0.597783 2.10261 4.51959 5.36614
3.03362 3.55312 3.40885 2.84921 2.01599 2.43501 4.38064 4.60784 3.05496 1.427 0.649161 -0.570822 -2.96716 -3.97103 -4.12651 -4.69434 -4.16423 -2.49798 -0.66154 0.462625 1.99748 4.47428 5.36146
2.94657 3.3965 3.29392 2.74126 1.88819 2.35643 4.45646 4.72153 3.12818 1.50633 0.731712 -0.484649 -2.86037 -3.86833 -4.07785 -4.74479 -4.25563 -2.59239 -0.783346 0.3286 1.89079 4.42395 5.35152
2.85543 3.23643 3.17534 2.62946 1.75625 2.27322 4.52798 4.8338 3.20275 1.58754 0.816059 -0.397166 -2.75351 -3.76503 -4.02666 -4.79152 -4.34457 -2.68565 -0.903735 0.195894 1.78287 4.36873 5.33623
2.76073 3.07356 3.05354 2.51423 1.62073 2.18579 4.59458 4.94392 3.27845 1.67065 0.902298 -0.308345 -2.64668 -3.66137 -3.97319 -4.83455 -4.43087 -2.77762 -1.02263 0.0646864 1.67403 4.30879 5.31555
2.663 2.90851 2.92891 2.39595 1.48221 2.09457 4.65577 5.05123 3.35505 1.75569 0.990478 -0.218186 -2.53997 -3.55753 -3.91768 -4.8739 -4.51442 -2.86818 -1.13993 -0.06485 1.56455 4.2443 5.28948
2.56275 2.74185 2.8018 2.275 1.34126 2.00004 4.71111 5.15509 3.43228 1.8426 1.08061 -0.126721 -2.43348 -3.45368 -3.86037 -4.90964 -4.59511 -2.9572 -1.25553 -0.192544 1.45471 4.1754 5.25805
2.46045 2.5741 2.67255 2.15174 1.19844 1.90269 4.76028 5.25494 3.50987 1.93132 1.17267 -0.0340033 -2.32728 -3.34997 -3.80147 -4.94185 -4.67285 -3.04455 -1.36934 -0.318225 1.34476 4.10225 5.22128
2.35657 2.40573 2.54146 2.02651 1.05433 1.80307 4.80301 5.35024 3.58755 2.02178 1.26663 0.0598967 -2.22146 -3.24654 -3.74117 -4.97061 -4.74759 -3.13012 -1.48123 -0.441717 1.23492 4.02494 5.17924
2.25151 2.23714 2.40879 1.89964 0.909475 1.70171 4.83915 5.4405 3.66502 2.11386 1.36241 0.154899 -2.11606 -3.14347 -3.67968 -4.99604 -4.81929 -3.21383 -1.5911 -0.562843 1.12539 3.94357 5.13196
2.14563 2.06869 2.2748 1.77143 0.764415 1.59916 4.86861 5.52527 3.74197 2.20747 1.45997 0.250921 -2.01114 -3.04084 -3.61715 -5.01827 -4.88795 -3.29558 -1.69882 -0.681424 1.01636 3.85814 5.07949
2.03928 1.9007 2.13971 1.6422 0.61969 1.49598 4.89133 5.60412 3.81809 2.30249 1.55925 0.347884 -1.9067 -2.93868 -3.55373 -5.03743 -4.95358 -3.37531 -1.80431 -0.797283 0.907993 3.76868 5.02183
1.93273 1.73342 2.00373 1.51223 0.475829 1.3927 4.90732 5.67665 3.89304 2.39882 1.66022 0.445719 -1.80273 -2.837 -3.48953 -5.05365 -5.01623 -3.45299 -1.90746 -0.91025 0.80044 3.67515 4.95899
1.82621 1.56709 1.86707 1.38184 0.33335 1.28986 4.91664 5.74246 3.96647 2.49636 1.76285 0.544369 -1.69922 -2.73575 -3.42465 -5.06708 -5.07594 -3.5286 -2.00823 -1.02018 0.693845 3.57756 4.89094
1.71992 1.40188 1.72991 1.2513 0.19276 1.18797 4.91936 5.80119 4.038 2.59501 1.86714 0.64379 -1.59608 -2.63485 -3.35915 -5.07783 -5.13278 -3.60216 -2.10657 -1.12696 0.588335 3.47593 4.81766
1.61402 1.23794 1.59244 1.12091 0.054544 1.08747 4.91557 5.85248 4.10724 2.69466 1.9731 0.743947 -1.49321 -2.53419 -3.29305 -5.08599 -5.18681 -3.67372 -2.20249 -1.23052 0.484026 3.37035 4.73913
1.50862 1.07542 1.45485 0.990956 -0.0808348 0.988815 4.90538 5.89601 4.17376 2.79521 2.08073 0.844812 -1.39051 -2.43362 -3.22636 -5.09162 -5.23808 -3.74334 -2.29604 -1.33086 0.381011 3.26095 4.65533
1.40381 0.914412 1.3173 0.861716 -0.212949 0.892351 4.88892 5.93147 4.23714 2.89654 2.19005 0.946353 -1.2878 -2.33294 -3.15904 -5.0947 -5.2866 -3.81114 -2.38734 -1.42804 0.279357 3.14796 4.56629
1.29966 0.755018 1.17999 0.733454 -0.341416 0.798383 4.86633 5.95861 4.29694 2.9985 2.30105 1.04853 -1.18495 -2.23194 -3.09103 -5.09515 -5.33234 -3.87727 -2.47654 -1.5222 0.179092 3.03164 4.47204
1.19622 0.597325 1.04308 0.606425 -0.465905 0.707136 4.83774 5.97721 4.35271 3.10095 2.4137 1.15127 -1.08176 -2.13041 -3.02224 -5.09277 -5.37521 -3.94193 -2.5639 -1.61354 0.0802054 2.91229 4.37267
1.09353 0.441416 0.906751 0.48086 -0.586148 0.618751 4.80329 5.98714 4.40403 3.20368 2.5279 1.25448 -0.978093 -2.02812 -2.95254 -5.08724 -5.41502 -4.00534 -2.64976 -1.70238 -0.0173557 2.79024 4.26827
0.991635 0.287375 0.771179 0.356972 -0.70195 0.533291 4.76314 5.98829 4.45052 3.3065 2.64353 1.35802 -0.8738 -1.92487 -2.88178 -5.07812 -5.45148 -4.06776 -2.73452 -1.78909 -0.11369 2.66581 4.15895
0.890562 0.135286 0.636535 0.234946 -0.813186 0.450734 4.71742 5.98066 4.49183 3.40917 2.76038 1.4617 -0.768776 -1.82049 -2.80979 -5.06486 -5.48419 -4.12943 -2.81868 -1.87411 -0.208939 2.53933 4.04484
0.790359 -0.0147627 0.502986 0.114942 -0.919807 0.370984 4.66629 5.96427 4.52764 3.51143 2.87821 1.5653 -0.662955 -1.71485 -2.73635 -5.04683 -5.51266 -4.19055 -2.90279 -1.95797 -0.303282 2.4111 3.9261
0.691073 -0.162682 0.370696 -0.0029087 -1.02183 0.29388 4.60989 5.93921 4.55771 3.61302 2.99669 1.66854 -0.556312 -1.60784 -2.66121 -5.02339 -5.53634 -4.25124 -2.98737 -2.04121 -0.396933 2.28142 3.8029
0.592763 -0.308382 0.23982 -0.118499 -1.11935 0.219208 4.54835 5.90563 4.58184 3.71362 3.11549 1.77115 -0.448861 -1.49941 -2.58408 -4.99396 -5.55466 -4.31146 -3.07293 -2.1244 -0.490125 2.15055 3.67544
0.495492 -0.451769 0.110505 -0.231749 -1.2125 0.146713 4.4818 5.86368 4.59987 3.81294 3.2342 1.87285 -0.340645 -1.3895 -2.50467 -4.95808 -5.56707 -4.37102 -3.15986 -2.20809 -0.583104 2.01876 3.54396
0.399327 -0.592754 -0.0171102 -0.342596 -1.30145 0.0761165 4.41039 5.81358 4.61169 3.91063 3.35244 1.97338 -0.231731 -1.2781 -2.42269 -4.91544 -5.5731 -4.42957 -3.24841 -2.29278 -0.676112 1.88626 3.40877
0.304342 -0.731251 -0.142898 -0.450999 -1.38641 0.00713112 4.33424 5.75555 4.61723 4.00636 3.46981 2.07252 -0.122202 -1.16519 -2.33788 -4.86585 -5.57237 -4.48666 -3.33869 -2.37889 -0.769379 1.75329 3.27021
0.210607 -0.86718 -0.266742 -0.556928 -1.46761 -0.0605295 4.25346 5.6898 4.61645 4.0998 3.58593 2.17006 -0.0121529 -1.05081 -2.25004 -4.80931 -5.56463 -4.54169 -3.43066 -2.46676 -0.863109 1.62003 3.12868
0.118193 -1.00047 -0.388534 -0.660368 -1.54527 -0.127138 4.16818 5.6166 4.60937 4.19061 3.70045 2.26588 0.0983138 -0.934998 -2.15906 -4.74593 -5.5497 -4.59404 -3.52414 -2.55664 -0.957479 1.48666 2.9846
0.0271648 -1.13106 -0.508183 -0.761309 -1.61962 -0.192947 4.0785 5.53616 4.59602 4.2785 3.81305 2.35988 0.209089 -0.817851 -2.06491 -4.67592 -5.52752 -4.64306 -3.61884 -2.64868 -1.05263 1.35333 2.83838
-0.0624199 -1.25889 -0.625606 -0.859751 -1.69086 -0.258181 3.98453 5.44874 4.57648 4.36319 3.92347 2.45201 0.320062 -0.699494 -1.96766 -4.59958 -5.49811 -4.68812 -3.71439 -2.74295 -1.14867 1.22014 2.69045
-0.150514 -1.38393 -0.740735 -0.955699 -1.75919 -0.323031 3.88635 5.35455 4.55085 4.44444 4.0315 2.54228 0.431121 -0.580088 -1.86744 -4.51727 -5.46159 -4.72864 -3.81036 -2.83943 -1.24566 1.08719 2.5412
-0.237079 -1.50615 -0.853515 -1.04916 -1.82476 -0.387658 3.78401 5.25381 4.5193 4.52207 4.13698 2.63073 0.542157 -0.459825 -1.76447 -4.4294 -5.41812 -4.76409 -3.9063 -2.93801 -1.34364 0.954536 2.39099
-0.322088 -1.62553 -0.963904 -1.14013 -1.8877 -0.452185 3.67755 5.1467 4.48198 4.59593 4.2398 2.71742 0.653064 -0.338918 -1.659 -4.33641 -5.36793 -4.79403 -4.00171 -3.03853 -1.44259 0.822215 2.24015
-0.405528 -1.74209 -1.07187 -1.22863 -1.9481 -0.5167 3.56699 5.03341 4.43911 4.66593 4.33988 2.80244 0.763744 -0.217595 -1.55135 -4.23875 -5.31129 -4.81809 -4.09612 -3.14077 -1.54248 0.690248 2.08895
-0.487396 -1.85583 -1.1774 -1.31466 -2.00603 -0.581256 3.45231 4.91408 4.39093 4.73204 4.43719 2.88589 0.874108 -0.0960852 -1.44182 -4.13688 -5.2485 -4.836 -4.18905 -3.24446 -1.64325 0.558639 1.93762
-0.567701 -1.96678 -1.28048 -1.39822 -2.0615 -0.645869 3.33348 4.78883 4.33768 4.79423 4.53173 2.96788 0.984078 0.0253893 -1.33077 -4.03126 -5.1799 -4.84758 -4.28005 -3.34928 -1.74479 0.427383 1.78635
-0.646463 -2.07497 -1.38112 -1.4793 -2.1145 -0.710525 3.21047 4.6578 4.27963 4.85252 4.62349 3.04853 1.09359 0.146624 -1.21849 -3.92233 -5.10582 -4.8527 -4.36866 -3.45491 -1.847 0.296472 1.6353
-0.723712 -2.18047 -1.47932 -1.55789 -2.16499 -0.775172 3.08324 4.52108 4.21705 4.90693 4.71246 3.12792 1.2026 0.26744 -1.1053 -3.81054 -5.02662 -4.85133 -4.4545 -3.56101 -1.94975 0.165898 1.48459
-0.799486 -2.28331 -1.57509 -1.63399 -2.21292 -0.839735 2.95181 4.37882 4.15023 4.95747 4.79862 3.20615 1.31108 0.387695 -0.991475 -3.69627 -4.94265 -4.84349 -4.53719 -3.6672 -2.05289 0.0356547 1.33432
-0.873828 -2.38356 -1.66845 -1.70757 -2.25822 -0.90411 2.81626 4.23118 4.07943 5.00411 4.88188 3.28329 1.41903 0.507284 -0.877252 -3.57992 -4.85427 -4.82928 -4.61639 -3.77314 -2.15626 -0.0942508 1.18458
-0.946787 -2.48127 -1.75941 -1.77864 -2.30084 -0.968176 2.67672 4.07838 4.00493 5.04681 4.96214 3.35939 1.52647 0.626145 -0.76284 -3.46183 -4.76181 -4.80881 -4.6918 -3.87846 -2.25969 -0.2238 1.03543
-1.01841 -2.57652 -1.848 -1.84717 -2.34075 -1.0318 2.53343 3.92071 3.927 5.08546 5.03923 3.43445 1.63342 0.744263 -0.648405 -3.34234 -4.66561 -4.78227 -4.76317 -3.98282 -2.36302 -0.352959 0.886936
-1.08876 -2.66935 -1.93422 -1.91317 -2.37794 -1.09483 2.38672 3.75853 3.8459 5.1199 5.1129 3.50846 1.73995 0.861662 -0.534078 -3.22173 -4.56599 -4.74986 -4.83029 -4.08588 -2.46605 -0.481673 0.739174
-1.15789 -2.75982 -2.0181 -1.97666 -2.41242 -1.15713 2.23702 3.59231 3.76191 5.14995 5.18285 3.58136 1.84614 0.978412 -0.419955 -3.10027 -4.46324 -4.71182 -4.89299 -4.18734 -2.56861 -0.609874 0.592216
-1.22584 -2.84798 -2.09965 -2.03766 -2.44425 -1.21856 2.08482 3.42259 3.67534 5.1754 5.24875 3.65303 1.95207 1.09462 -0.306096 -2.9782 -4.35766 -4.6684 -4.95117 -4.28692 -2.67049 -0.737473 0.44614
-1.29267 -2.93389 -2.1789 -2.09623 -2.47354 -1.27898 1.9307 3.25 3.58649 5.19602 5.31018 3.72333 2.05783 1.21043 -0.192532 -2.85569 -4.2495 -4.61989 -5.00476 -4.38438 -2.77153 -0.864367 0.301037
-1.35843 -3.0176 -2.2559 -2.15242 -2.5004 -1.33827 1.77526 3.07523 3.49568 5.21158 5.36671 3.79204 2.16351 1.326 -0.0792637 -2.73292 -4.13897 -4.56656 -5.05375 -4.4795 -2.87154 -0.990444 0.157001
-1.42316 -3.09917 -2.33069 -2.20634 -2.52501 -1.39632 1.61915 2.89902 3.40326 5.22186 5.4179 3.85891 2.26919 1.44154 0.0337346 -2.60998 -4.02626 -4.50868 -5.09819 -4.57212 -2.97037 -1.11558 0.0141368
-1.48691 -3.17866 -2.40334 -2.2581 -2.54754 -1.45303 1.46303 2.72216 3.30956 5.22667 5.46329 3.92363 2.37494 1.55725 0.14651 -2.48696 -3.9115 -4.44653 -5.13817 -4.66214 -3.06785 -1.23965 -0.127448
-1.54972 -3.25613 -2.47393 -2.30783 -2.56821 -1.50833 1.30753 2.54541 3.21492 5.22586 5.50243 3.98586 2.48079 1.67333 0.259129 -2.36387 -3.79479 -4.38035 -5.17383 -4.74946 -3.16387 -1.36252 -0.267641
-1.61162 -3.33166 -2.54254 -2.3557 -2.58724 -1.56215 1.15328 2.36955 3.11967 5.21931 5.53492 4.0452 2.58673 1.78998 0.371665 -2.24067 -3.67614 -4.31037 -5.20536 -4.83408 -3.2583 -1.48407 -0.406329
-1.67263 -3.40531 -2.60928 -2.40186 -2.60488 -1.61447 1.00084 2.19529 3.02408 5.20695 5.5604 4.10127 2.69274 1.90737 0.484196 -2.11728 -3.55553 -4.23679 -5.23295 -4.91601 -3.35104 -1.60417 -0.543401
-1.73276 -3.47716 -2.67427 -2.44649 -2.62135 -1.66526 0.85074 2.02331 2.92841 5.18874 5.57857 4.15365 2.79872 2.02562 0.596792 -1.99358 -3.43288 -4.15977 -5.25685 -4.99529 -3.44204 -1.72271 -0.678746
-1.79204 -3.54728 -2.7376 -2.48977 -2.63691 -1.71453 0.703428 1.85419 2.83288 5.16468 5.58921 4.20195 2.90454 2.14479 0.709506 -1.8694 -3.30802 -4.07942 -5.2773 -5.07202 -3.53123 -1.83957 -0.812259
-1.85047 -3.61576 -2.79941 -2.53188 -2.65177 -1.76231 0.559293 1.68846 2.73765 5.13483 5.59217 4.24579 3.01002 2.26488 0.822364 -1.74453 -3.18076 -3.99581 -5.29458 -5.14633 -3.61856 -1.95466 -0.943838
-1.90803 -3.68265 -2.8598 -2.57298 -2.66616 -1.80865 0.418651 1.52652 2.64284 5.09924 5.58736 4.28483 3.11494 2.3858 0.935361 -1.61876 -3.05085 -3.90899 -5.30894 -5.21835 -3.704 -2.06787 -1.07339
-1.96471 -3.74802 -2.91889 -2.61322 -2.68028 -1.8536 0.28175 1.36872 2.54851 5.05802 5.5748 4.31881 3.21902 2.50739 1.04845 -1.49186 -2.91805 -3.81894 -5.32061 -5.28822 -3.78754 -2.17914 -1.20084
-2.02052 -3.81196 -2.97677 -2.65275 -2.69429 -1.89722 0.14877 1.21529 2.45471 5.01128 5.55455 4.3475 3.32198 2.62941 1.16155 -1.36363 -2.78209 -3.72565 -5.32978 -5.35606 -3.86916 -2.28841 -1.32611
-2.07543 -3.8745 -3.03353 -2.6917 -2.70836 -1.9396 0.0198355 1.0664 2.36143 4.95918 5.52675 4.37072 3.4235 2.75154 1.27452 -1.23389 -2.64275 -3.62906 -5.33658 -5.42196 -3.94889 -2.39564 -1.44917
-2.12942 -3.93571 -3.08926 -2.73015 -2.7226 -1.98081 -0.104982 0.922138 2.26866 4.90187 5.49158 4.38838 3.52324 2.87343 1.38722 -1.10252 -2.49982 -3.52912 -5.34106 -5.48597 -4.02674 -2.50083 -1.56998
-2.1825 -3.99565 -3.14403 -2.76821 -2.73712 -2.0209 -0.225653 0.782527 2.17635 4.83955 5.4493 4.40044 3.62085 2.99466 1.49945 -0.969449 -2.35321 -3.42581 -5.3432 -5.54809 -4.10276 -2.60398 -1.68853
-2.23465 -4.05435 -3.19789 -2.80592 -2.75197 -2.05995 -0.342185 0.647545 2.08447 4.77241 5.4002 4.40691 3.71597 3.11479 1.61101 -0.834672 -2.20286 -3.31912 -5.34288 -5.60824 -4.17701 -2.70515 -1.80484
-2.28587 -4.11186 -3.25088 -2.84334 -2.76721 -2.09801 -0.454609 0.517127 1.99295 4.70069 5.34459 4.40787 3.80824 3.23336 1.72167 -0.69825 -2.04882 -3.20905 -5.33996 -5.66635 -4.24955 -2.80438 -1.91892
-2.33619 -4.16822 -3.30305 -2.88049 -2.78285 -2.1351 -0.56298 0.391177 1.90177 4.62462 5.28286 4.40342 3.89731 3.34994 1.83122 -0.5603 -1.89122 -3.09563 -5.33422 -5.72228 -4.32042 -2.90173 -2.03082
-2.3856 -4.22346 -3.35442 -2.91738 -2.79889 -2.17127 -0.667364 0.269574 1.81087 4.54446 5.21537 4.39373 3.98286 3.46406 1.93945 -0.42099 -1.73027 -2.97897 -5.32545 -5.77585 -4.38965 -2.99729 -2.14058
-2.43414 -4.27762 -3.405 -2.954 -2.81531 -2.20651 -0.767841 0.152181 1.72024 4.46051 5.14256 4.37899 4.06456 3.57532 2.04616 -0.280533 -1.56627 -2.8592 -5.31336 -5.82684 -4.45729 -3.09113 -2.24826
-2.48184 -4.33073 -3.4548 -2.99035 -2.83206 -2.24086 -0.864501 0.0388509 1.62986 4.37305 5.06486 4.35946 4.14213 3.68332 2.15116 -0.139179 -1.39959 -2.7365 -5.29769 -5.87502 -4.52341 -3.18337 -2.35392
-2.52874 -4.38281 -3.50382 -3.0264 -2.84912 -2.2743 -0.957441 -0.0705715 1.53973 4.28239 4.98272 4.33539 4.21532 3.78772 2.25429 0.00279929 -1.23065 -2.61114 -5.27812 -5.92009 -4.58804 -3.27411 -2.45765
-2.57487 -4.43387 -3.55206 -3.06212 -2.86644 -2.30685 -1.04677 -0.176246 1.44986 4.18887 4.89662 4.3071 4.28392 3.88819 2.35539 0.145107 -1.05995 -2.4834 -5.25432 -5.96173 -4.65126 -3.3635 -2.55953
-2.62027 -4.48396 -3.59951 -3.09748 -2.88395 -2.33851 -1.13259 -0.278335 1.36027 4.09281 4.80705 4.27491 4.34777 3.98445 2.45433 0.287437 -0.888013 -2.35363 -5.22591 -5.99954 -4.71317 -3.45173 -2.65969
-2.665 -4.53307 -3.64616 -3.13246 -2.90164 -2.3693 -1.21504 -0.377004 1.27101 3.99456 4.71449 4.23919 4.40673 4.07626 2.55097 0.42947 -0.715422 -2.22221 -5.19247 -6.03308 -4.77387 -3.53903 -2.75827
-2.70907 -4.58122 -3.69201 -3.16703 -2.91945 -2.39926 -1.29425 -0.472421 1.18211 3.89447 4.61946 4.20031 4.46074 4.16342 2.64519 0.570884 -0.54279 -2.08956 -5.15349 -6.06181 -4.8335 -3.62568 -2.85544
-2.75252 -4.62843 -3.73705 -3.20117 -2.93738 -2.42841 -1.37037 -0.564755 1.09364 3.7929 4.52247 4.15866 4.50975 4.24574 2.73686 0.711356 -0.370754 -1.9561 -5.10844 -6.08509 -4.8922 -3.71204 -2.95142
-2.79538 -4.67469 -3.78128 -3.23488 -2.9554 -2.45683 -1.44357 -0.654177 1.00564 3.6902 4.424 4.11465 4.55376 4.32308 2.82587 0.85057 -0.199959 -1.82223 -5.05672 -6.10224 -4.95007 -3.79849 -3.04648
-2.83765 -4.72002 -3.8247 -3.26816 -2.97353 -2.48458 -1.51402 -0.740862 0.918176 3.5867 4.32457 4.06868 4.59279 4.3953 2.9121 0.988229 -0.0310322 -1.68832 -4.99777 -6.1125 -5.00715 -3.88544 -3.14092
-2.87934 -4.76441 -3.86731 -3.30101 -2.99177 -2.51175 -1.58191 -0.824981 0.831312 3.48275 4.22466 4.02114 4.62691 4.46226 2.99542 1.12407 0.135453 -1.55466 -4.93113 -6.11514 -5.06336 -3.9733 -3.23505
-2.92044 -4.80787 -3.90913 -3.33345 -3.01015 -2.53843 -1.64743 -0.906702 0.745104 3.37865 4.12472 3.97242 4.65616 4.52385 3.07571 1.25785 0.299007 -1.42147 -4.85646 -6.10949 -5.11847 -4.06237 -3.32921
-2.96095 -4.85039 -3.95016 -3.3655 -3.0287 -2.56471 -1.71077 -0.986184 0.659616 3.27471 4.0252 3.92287 4.68061 4.57994 3.15284 1.38941 0.459249 -1.28885 -4.77362 -6.09499 -5.17211 -4.15288 -3.42372
-3.00085 -4.89195 -3.99041 -3.39718 -3.04743 -2.59069 -1.77211 -1.06358 0.574906 3.17119 3.9265 3.87283 4.70034 4.63041 3.22666 1.51862 0.615915 -1.15689 -4.68262 -6.07122 -5.22375 -4.24494 -3.5189
-3.04012 -4.93255 -4.02991 -3.42852 -3.06639 -2.61645 -1.83165 -1.13902 0.491034 3.06833 3.82898 3.82259 4.71543 4.67513 3.29705 1.64538 0.768854 -1.02559 -4.58364 -6.03789 -5.27276 -4.33854 -3.61502
-3.07874 -4.97218 -4.06867 -3.45955 -3.08559 -2.64207 -1.88954 -1.21264 0.408053 2.96634 3.73295 3.77243 4.72597 4.714 3.36386 1.76963 0.918012 -0.894968 -4.47699 -5.99484 -5.31844 -4.43359 -3.71238
-3.11669 -5.0108 -4.1067 -3.49029 -3.10506 -2.66764 -1.94595 -1.28454 0.326007 2.86535 3.63868 3.72256 4.73205 4.74695 3.42695 1.89136 1.06341 -0.765022 -4.36305 -5.94202 -5.36001 -4.52992 -3.81122
-3.15393 -5.04839 -4.14402 -3.52079 -3.12483 -2.69322 -2.00104 -1.35483 0.244933 2.76548 3.54637 3.67318 4.73379 4.77392 3.4862 2.01055 1.20511 -0.63578 -4.24226 -5.87944 -5.3967 -4.62728 -3.9118
-3.19043 -5.08492 -4.18064 -3.55105 -3.14489 -2.71887 -2.05493 -1.42359 0.16485 2.66676 3.45614 3.62446 4.73134 4.79492 3.54149 2.12719 1.34321 -0.507292 -4.11509 -5.80715 -5.4277 -4.72541 -4.01434
-3.22615 -5.12034 -4.21657 -3.58112 -3.16526 -2.74463 -2.10777 -1.49089 0.0857665 2.56916 3.36805 3.57651 4.72485 4.80999 3.59273 2.24127 1.47783 -0.379626 -3.98201 -5.72528 -5.45225 -4.824 -4.11905
-3.26104 -5.1546 -4.25183 -3.61101 -3.18595 -2.77055 -2.15968 -1.55679 0.00767063 2.47257 3.28207 3.52942 4.71451 4.8192 3.63985 2.35278 1.60907 -0.252873 -3.84348 -5.63396 -5.46963 -4.92273 -4.22607
-3.29505 -5.18764 -4.28641 -3.64075 -3.20694 -2.79664 -2.21076 -1.62134 -0.0694631 2.37682 3.19811 3.48326 4.7005 4.82271 3.68282 2.46171 1.73705 -0.127137 -3.69998 -5.53337 -5.47917 -5.02121 -4.33551
-3.32813 -5.21938 -4.32032 -3.67033 -3.22819 -2.82293 -2.26111 -1.68457 -0.145674 2.28168 3.11598 3.43805 4.68306 4.82068 3.72163 2.56802 1.86183 -0.00253019 -3.55195 -5.42371 -5.48029 -5.11905 -4.44738
-3.36022 -5.24973 -4.35354 -3.69977 -3.24969 -2.84939 -2.31082 -1.7465 -0.221012 2.18684 3.03544 3.3938 4.66241 4.81334 3.7563 2.67169 1.98351 0.120831 -3.39984 -5.30523 -5.47251 -5.21579 -4.56163
-3.39129 -5.27862 -4.38605 -3.72904 -3.27136 -2.87602 -2.35997 -1.80714 -0.295531 2.09197 2.95619 3.35048 4.63878 4.80093 3.78687 2.77266 2.10212 0.242831 -3.24407 -5.17822 -5.45545 -5.31096 -4.67809
-3.42128 -5.30591 -4.41782 -3.75812 -3.29311 -2.90276 -2.40862 -1.86651 -0.36929 1.99672 2.87787 3.30806 4.61242 4.78373 3.81344 2.87087 2.21771 0.36336 -3.08508 -5.04302 -5.42881 -5.40403 -4.79651
-3.45015 -5.3315 -4.44878 -3.78693 -3.31485 -2.92954 -2.45686 -1.92463 -0.442342 1.90077 2.80015 3.26644 4.58355 4.76202 3.83609 2.96626 2.3303 0.482315 -2.92329 -4.90002 -5.39246 -5.4944 -4.91655
-3.47788 -5.35524 -4.47887 -3.81541 -3.33642 -2.9563 -2.50475 -1.98152 -0.514737 1.80382 2.72265 3.22554 4.55238 4.73612 3.85495 3.05874 2.43988 0.599597 -2.75915 -4.74966 -5.34631 -5.5815 -5.03778
