0.122738 -0.998692 -0.3881 -0.672547 -1.5779 -0.131456 4.2718 5.76849 4.74337 4.29794 3.78016 2.34349 0.191254 -0.849794 -2.19806 -5.10791 -5.99017 -4.8593 -3.69063 -2.71219 -1.16363 1.20668 2.71689
0.0314883 -1.13005 -0.509075 -0.774811 -1.65293 -0.196847 4.1812 5.68619 4.72776 4.38346 3.89124 2.44036 0.313486 -0.713606 -2.09419 -5.04741 -5.98536 -4.91488 -3.77575 -2.79196 -1.25162 1.07696 2.56638
-0.058365 -1.25863 -0.627729 -0.874389 -1.72456 -0.261518 4.08619 5.59659 4.70571 4.46602 4.00063 2.53548 0.435175 -0.577632 -1.98793 -4.97851 -5.972 -4.96846 -3.86329 -2.87429 -1.34046 0.948083 2.41555
-0.146767 -1.38439 -0.743991 -0.971292 -1.79303 -0.32569 3.98683 5.49992 4.67737 4.5454 4.1081 2.62881 0.556131 -0.442163 -1.87933 -4.90149 -5.94991 -5.0192 -3.95295 -2.95937 -1.43034 0.81999 2.2647
-0.233676 -1.50731 -0.857804 -1.06553 -1.8585 -0.389554 3.88319 5.39642 4.64289 4.62142 4.21349 2.72033 0.6762 -0.307459 -1.76852 -4.8168 -5.91912 -5.06624 -4.0443 -3.04733 -1.52143 0.692604 2.11408
-0.319059 -1.62736 -0.969128 -1.15713 -1.92115 -0.453263 3.77531 5.28629 4.60247 4.69396 4.31667 2.8101 0.795258 -0.173757 -1.65571 -4.72496 -5.87973 -5.10875 -4.13683 -3.13816 -1.61386 0.565833 1.96388
-0.402894 -1.74454 -1.07793 -1.24611 -1.98109 -0.516935 3.66318 5.16971 4.55633 4.76292 4.41755 2.89817 0.913205 -0.0412708 -1.54117 -4.62657 -5.83197 -5.14596 -4.22995 -3.23182 -1.70768 0.439576 1.81426
-0.485171 -1.85887 -1.18421 -1.33248 -2.03841 -0.580651 3.54679 5.04684 4.50471 4.82828 4.51608 2.98463 1.02997 0.0898107 -1.42519 -4.52227 -5.77613 -5.17719 -4.32308 -3.32816 -1.80292 0.313733 1.66533
-0.565889 -1.97037 -1.28795 -1.41627 -2.09317 -0.644457 3.42609 4.91782 4.44789 4.89003 4.61225 3.06959 1.1455 0.219324 -1.30811 -4.41267 -5.71256 -5.20185 -4.41562 -3.427 -1.89958 0.188205 1.51714
-0.64506 -2.07907 -1.38917 -1.49747 -2.14538 -0.708363 3.30104 4.78276 4.38614 4.94818 4.70603 3.15313 1.25976 0.347139 -1.19025 -4.29839 -5.64163 -5.21949 -4.50699 -3.52806 -1.99759 0.0629054 1.36975
-0.722703 -2.18502 -1.48786 -1.57611 -2.19502 -0.772347 3.1716 4.64179 4.31974 5.00275 4.79741 3.23536 1.37275 0.473159 -1.0719 -4.18003 -5.56376 -5.22976 -4.59662 -3.63103 -2.09686 -0.0622387 1.22316
-0.798847 -2.28828 -1.58407 -1.65218 -2.24208 -0.836354 3.03776 4.49502 4.24898 5.05375 4.88635 3.31637 1.48449 0.597329 -0.953343 -4.05814 -5.47937 -5.23247 -4.684 -3.73556 -2.19726 -0.187281 1.07738
-0.873525 -2.38889 -1.67779 -1.72568 -2.28651 -0.900305 2.89958 4.34264 4.17412 5.10115 4.97276 3.39624 1.59502 0.719635 -0.834827 -3.93324 -5.38888 -5.22749 -4.76863 -3.84125 -2.29864 -0.312255 0.932403
-0.946776 -2.48691 -1.76905 -1.79661 -2.32828 -0.964099 2.75719 4.18483 4.09544 5.14487 5.05653 3.47502 1.70439 0.840105 -0.716553 -3.80581 -5.29273 -5.21483 -4.85009 -3.9477 -2.4008 -0.437166 0.788217
-1.01864 -2.58241 -1.85787 -1.86498 -2.36737 -1.02762 2.61082 4.0219 4.0132 5.18481 5.13746 3.55274 1.8127 0.95881 -0.598684 -3.67629 -5.19133 -5.19458 -4.92797 -4.05447 -2.50354 -0.561995 0.644824
-1.08917 -2.67543 -1.94426 -1.93079 -2.4038 -1.09074 2.46079 3.85421 3.92768 5.22079 5.21531 3.6294 1.92004 1.07586 -0.481344 -3.54507 -5.0851 -5.16691 -5.00196 -4.16115 -2.60664 -0.686698 0.502235
-1.1584 -2.76603 -2.02825 -1.99405 -2.4376 -1.15334 2.30752 3.68222 3.83915 5.2526 5.28979 3.70495 2.02654 1.19139 -0.36462 -3.41251 -4.97442 -5.13204 -5.07179 -4.26733 -2.70987 -0.811203 0.360474
-1.22638 -2.85425 -2.10984 -2.05481 -2.46883 -1.21527 2.1515 3.50646 3.74791 5.27999 5.36051 3.77931 2.13232 1.30559 -0.248567 -3.27891 -4.85967 -5.09026 -5.13724 -4.37262 -2.813 -0.935417 0.219581
-1.29316 -2.94014 -2.18908 -2.11312 -2.49762 -1.27643 1.99331 3.32759 3.65428 5.3027 5.42708 3.85236 2.23751 1.41866 -0.133205 -3.14452 -4.74116 -5.04188 -5.19817 -4.47667 -2.91578 -1.05923 0.0796116
-1.35879 -3.02377 -2.266 -2.16905 -2.52409 -1.33668 1.83357 3.14629 3.55861 5.32048 5.48902 3.92391 2.34225 1.53082 -0.0185245 -3.00957 -4.61918 -4.98724 -5.25453 -4.57919 -3.01799 -1.18251 -0.059363
-1.42329 -3.10518 -2.34065 -2.2227 -2.54842 -1.39591 1.67293 2.96335 3.46125 5.33305 5.54586 3.99373 2.44667 1.64233 0.0955128 -2.87419 -4.49397 -4.92667 -5.3063 -4.67992 -3.11943 -1.30513 -0.197261
-1.48673 -3.18443 -2.4131 -2.2742 -2.57079 -1.45404 1.51206 2.77955 3.36258 5.34019 5.59707 4.06153 2.55089 1.75345 0.208971 -2.73847 -4.36571 -4.86052 -5.35354 -4.77867 -3.21991 -1.42694 -0.333991
-1.54912 -3.2616 -2.48344 -2.32369 -2.59143 -1.51097 1.35163 2.59572 3.26298 5.34169 5.64217 4.12697 2.655 1.86445 0.321934 -2.60245 -4.23451 -4.78912 -5.39636 -4.87528 -3.31928 -1.54782 -0.469459
-1.61052 -3.33676 -2.55178 -2.37133 -2.61056 -1.56663 1.19227 2.41267 3.16281 5.3374 5.68065 4.18966 2.75905 1.97559 0.434505 -2.4661 -4.10043 -4.71274 -5.43492 -4.96968 -3.41737 -1.66762 -0.603566
-1.67094 -3.40998 -2.61822 -2.41732 -2.62844 -1.62099 1.03459 2.23117 3.06242 5.32719 5.71209 4.24918 2.86307 2.0871 0.546793 -2.32931 -3.96344 -4.63162 -5.46943 -5.06184 -3.51408 -1.78622 -0.736215
-1.7304 -3.48136 -2.68289 -2.46183 -2.6453 -1.674 0.879134 2.05195 2.96211 5.311 5.73609 4.30508 2.96703 2.1992 0.658907 -2.19197 -3.82346 -4.54598 -5.50013 -5.15178 -3.60929 -1.9035 -0.867317
-1.78892 -3.55097 -2.74592 -2.50507 -2.66139 -1.72566 0.726398 1.87566 2.86213 5.28879 5.75232 4.35692 3.07083 2.31202 0.770943 -2.0539 -3.68038 -4.45596 -5.52722 -5.23952 -3.70295 -2.01937 -0.996789
-1.84651 -3.6189 -2.80744 -2.54722 -2.67693 -1.77598 0.576802 1.70287 2.76267 5.26057 5.76054 4.40425 3.17434 2.42565 0.882975 -1.91491 -3.53404 -4.3617 -5.55092 -5.3251 -3.79498 -2.13374 -1.12456
-1.90317 -3.68523 -2.86759 -2.58846 -2.69215 -1.82498 0.430698 1.53406 2.66389 5.22639 5.7606 4.44666 3.27736 2.5401 0.995044 -1.77481 -3.38427 -4.26327 -5.57139 -5.40855 -3.88535 -2.24656 -1.25059
-1.95889 -3.75005 -2.92647 -2.62895 -2.70723 -1.8727 0.28837 1.36961 2.56586 5.1863 5.75241 4.48378 3.37965 2.65529 1.10715 -1.63345 -3.23093 -4.16074 -5.58875 -5.48988 -3.97404 -2.3578 -1.37483
-2.01367 -3.81342 -2.98421 -2.66884 -2.72234 -1.91918 0.150036 1.2098 2.46862 5.14043 5.73598 4.5153 3.48091 2.77107 1.21927 -1.49069 -3.07388 -4.05413 -5.60304 -5.56908 -4.06105 -2.46743 -1.49727
-2.06752 -3.87543 -3.0409 -2.70824 -2.73761 -1.96445 0.0158549 1.05483 2.37218 5.08888 5.71138 4.54097 3.58082 2.88722 1.33131 -1.34645 -2.91306 -3.94349 -5.61423 -5.6461 -4.14639 -2.57545 -1.61788
-2.12042 -3.93612 -3.09663 -2.74725 -2.75313 -2.00856 -0.114065 0.904814 2.27649 5.03181 5.67876 4.56062 3.67904 3.00343 1.44317 -1.20069 -2.74845 -3.82884 -5.62224 -5.72085 -4.23005 -2.68185 -1.73667
-2.17238 -3.99557 -3.15145 -2.78595 -2.76899 -2.05153 -0.239661 0.759812 2.1815 4.96939 5.63832 4.57413 3.77519 3.11935 1.55471 -1.05346 -2.58012 -3.71025 -5.62694 -5.79321 -4.31204 -2.78666 -1.85365
-2.22342 -4.05382 -3.20544 -2.82437 -2.78521 -2.09338 -0.360902 0.61981 2.08714 4.9018 5.59033 4.58147 3.86889 3.23462 1.66576 -0.904839 -2.40821 -3.5878 -5.62817 -5.86303 -4.39235 -2.88989 -1.96883
-2.27355 -4.11093 -3.25861 -2.86254 -2.8018 -2.13413 -0.477791 0.484754 1.99334 4.82926 5.53511 4.58266 3.95977 3.3488 1.77615 -0.754967 -2.23292 -3.4616 -5.62574 -5.93013 -4.47096 -2.99154 -2.08223
-2.3228 -4.16692 -3.31101 -2.90047 -2.81876 -2.17378 -0.590352 0.35455 1.90003 4.752 5.473 4.5778 4.04746 3.4615 1.8857 -0.604029 -2.05454 -3.33183 -5.61948 -5.99433 -4.54785 -3.09163 -2.19384
-2.37119 -4.22184 -3.36263 -2.93814 -2.83603 -2.21231 -0.698629 0.229079 1.80713 4.67028 5.40441 4.56703 4.13162 3.57228 1.99422 -0.452241 -1.87341 -3.19867 -5.60923 -6.05544 -4.62296 -3.19015 -2.30369
-2.41877 -4.27573 -3.4135 -2.97553 -2.85359 -2.24972 -0.802682 0.108197 1.71461 4.58438 5.32977 4.55057 4.21194 3.68075 2.10154 -0.299847 -1.6899 -3.06239 -5.59486 -6.11328 -4.69625 -3.28708 -2.41176
-2.46559 -4.3286 -3.4636 -3.01261 -2.87136 -2.28599 -0.902583 -0.00825247 1.62242 4.4946 5.24953 4.52867 4.28812 3.78654 2.20749 -0.147107 -1.50445 -2.92326 -5.57629 -6.16767 -4.76765 -3.38239 -2.51806
-2.51168 -4.38049 -3.51293 -3.04933 -2.88929 -2.32111 -0.998422 -0.12044 1.53054 4.40125 5.16417 4.50162 4.35994 3.8893 2.31193 0.00569688 -1.31755 -2.7817 -5.55336 -6.21831 -4.83715 -3.47613 -2.6226
-2.5571 -4.43142 -3.56147 -3.08565 -2.90731 -2.35507 -1.0903 -0.22854 1.43896 4.30467 5.07422 4.46979 4.42719 3.98871 2.4147 0.158288 -1.12968 -2.63808 -5.52603 -6.26503 -4.90466 -3.5683 -2.72539
-2.60191 -4.4814 -3.60921 -3.12154 -2.92537 -2.38786 -1.17832 -0.332729 1.3477 4.20521 4.98017 4.43352 4.48972 4.08449 2.51566 0.310392 -0.941321 -2.49278 -5.49427 -6.30765 -4.97015 -3.65887 -2.82643
-2.64614 -4.53045 -3.65612 -3.15694 -2.9434 -2.41948 -1.26261 -0.433187 1.25677 4.10323 4.88258 4.39323 4.54742 4.1764 2.61469 0.461737 -0.752984 -2.34622 -5.45805 -6.34595 -5.03358 -3.74788 -2.92574
-2.68985 -4.57858 -3.7022 -3.19182 -2.96136 -2.44997 -1.3433 -0.530095 1.16621 3.9991 4.78197 4.34934 4.60023 4.26421 2.71166 0.612059 -0.565169 -2.19885 -5.41729 -6.37972 -5.09493 -3.83538 -3.02334
-2.73307 -4.62581 -3.74743 -3.22615 -2.97922 -2.47935 -1.42055 -0.623631 1.07609 3.8932 4.67891 4.30229 4.64812 4.34773 2.80645 0.7611 -0.378385 -2.05111 -5.37188 -6.40865 -5.15422 -3.92147 -3.11932
-2.77584 -4.67213 -3.7918 -3.25992 -2.99696 -2.50768 -1.4945 -0.713978 0.98644 3.7859 4.57393 4.25253 4.69112 4.42679 2.89894 0.908608 -0.193147 -1.90347 -5.3216 -6.43238 -5.21155 -4.00635 -3.21377
-2.81817 -4.71756 -3.8353 -3.29311 -3.01458 -2.53502 -1.56536 -0.801315 0.897341 3.67757 4.46758 4.20051 4.72928 4.50125 2.989 1.05433 -0.00998549 -1.75638 -5.26608 -6.45041 -5.26702 -4.09027 -3.30685
-2.86007 -4.76209 -3.87793 -3.32573 -3.03209 -2.56147 -1.6333 -0.885828 0.808852 3.56857 4.36039 4.14672 4.76266 4.57096 3.0765 1.19804 0.170558 -1.61029 -5.20486 -6.46214 -5.3208 -4.17361 -3.39878
-2.90154 -4.80571 -3.91971 -3.35779 -3.04952 -2.58714 -1.69854 -0.967702 0.721036 3.45925 4.25288 4.09158 4.79138 4.63582 3.1613 1.33949 0.347935 -1.46561 -5.1373 -6.46682 -5.37306 -4.25685 -3.48985
-2.94255 -4.84843 -3.96063 -3.38932 -3.06692 -2.61215 -1.7613 -1.04713 0.63395 3.34994 4.14554 4.03554 4.81554 4.6957 3.24327 1.47847 0.52161 -1.32268 -5.06272 -6.46359 -5.42392 -4.34052 -3.58041
-2.98307 -4.89023 -4.00072 -3.42036 -3.08435 -2.63665 -1.82183 -1.12428 0.547648 3.24092 4.03882 3.97902 4.83526 4.75046 3.32225 1.61479 0.691101 -1.18172 -4.98046 -6.45159 -5.47341 -4.42518 -3.67085
-3.02306 -4.93109 -4.04 -3.45095 -3.10187 -2.66076 -1.88034 -1.19935 0.462176 3.13246 3.93316 3.92239 4.85064 4.79999 3.39807 1.74829 0.856021 -1.04281 -4.89001 -6.42999 -5.52135 -4.51131 -3.76159
-3.06247 -4.97099 -4.07849 -3.48115 -3.11955 -2.68464 -1.93708 -1.2725 0.377575 3.02477 3.82891 3.86599 4.86178 4.84414 3.47056 1.87887 1.01611 -0.905918 -4.79103 -6.39814 -5.5674 -4.59929 -3.85306
-3.10124 -5.00991 -4.11623 -3.511 -3.13744 -2.70841 -1.99224 -1.34387 0.293883 2.91802 3.7264 3.81011 4.86877 4.88275 3.53954 2.00646 1.17124 -0.770887 -4.6834 -6.35553 -5.61106 -4.68934 -3.94564
-3.13933 -5.04782 -4.15323 -3.54057 -3.15562 -2.73217 -2.04603 -1.41358 0.211129 2.81233 3.62586 3.75501 4.8717 4.91569 3.60482 2.13103 1.32143 -0.637522 -4.5672 -6.30188 -5.65165 -4.78153 -4.03971
-3.17666 -5.08469 -4.18952 -3.5699 -3.17412 -2.75604 -2.09863 -1.48176 0.129333 2.70773 3.52748 3.70088 4.87068 4.94286 3.66622 2.25259 1.46679 -0.505621 -4.44269 -6.23704 -5.6884 -4.87579 -4.13563
-3.21319 -5.12047 -4.22514 -3.59904 -3.19299 -2.78008 -2.15018 -1.54847 0.048504 2.60422 3.43134 3.64788 4.8658 4.96417 3.72358 2.37116 1.60749 -0.375018 -4.31023 -6.161 -5.72044 -4.97193 -4.23372
-3.24885 -5.15513 -4.2601 -3.62804 -3.21224 -2.80438 -2.20085 -1.61378 -0.0313652 2.50168 3.33745 3.59612 4.85721 4.97961 3.77675 2.48678 1.74374 -0.245597 -4.17031 -6.07384 -5.74685 -5.06965 -4.33429
-3.28358 -5.18859 -4.29442 -3.65694 -3.2319 -2.82897 -2.25075 -1.67774 -0.110295 2.39993 3.24573 3.54566 4.84505 4.98921 3.82565 2.59949 1.87579 -0.117304 -4.02346 -5.97574 -5.76663 -5.16856 -4.43761
-3.31731 -5.22079 -4.32811 -3.68577 -3.25197 -2.85389 -2.29999 -1.74039 -0.188321 2.29874 3.156 3.49653 4.82949 4.99306 3.87018 2.70932 2.00385 0.00986206 -3.87028 -5.86692 -5.77882 -5.26816 -4.54387
-3.34997 -5.25166 -4.36119 -3.71455 -3.27242 -2.87915 -2.34867 -1.80173 -0.265486 2.1978 3.06803 3.44873 4.81071 4.99129 3.91032 2.81628 2.12815 0.135862 -3.7114 -5.74769 -5.78249 -5.36789 -4.6532
-3.38151 -5.2811 -4.39363 -3.74328 -3.29322 -2.90473 -2.39688 -1.86179 -0.34184 2.09677 2.98151 3.40219 4.78889 4.98408 3.94606 2.92039 2.24887 0.260629 -3.54744 -5.61841 -5.77679 -5.4671 -4.76558
-3.41187 -5.30901 -4.42542 -3.77195 -3.31429 -2.93062 -2.4447 -1.92056 -0.417434 1.99532 2.8961 3.35685 4.76423 4.97163 3.97742 3.02164 2.36619 0.384083 -3.37906 -5.47951 -5.76102 -5.56507 -4.8809
-3.44101 -5.33528 -4.45651 -3.8005 -3.33553 -2.95674 -2.49219 -1.97807 -0.492313 1.89314 2.81143 3.31258 4.7369 4.95416 4.00447 3.12001 2.48025 0.506139 -3.20688 -5.33145 -5.73461 -5.66107 -4.99891
-3.46889 -5.35977 -4.48683 -3.82886 -3.35681 -2.98302 -2.53942 -2.03437 -0.566518 1.78996 2.72717 3.26922 4.70705 4.93194 4.02726 3.21543 2.59118 0.626715 -3.03152 -5.17479 -5.69718 -5.75432 -5.11925
-3.4955 -5.38233 -4.51627 -3.85691 -3.37795 -3.00934 -2.58649 -2.0895 -0.640081 1.68559 2.64297 3.22661 4.67483 4.9052 4.04591 3.30787 2.69905 0.745734 -2.85355 -5.01012 -5.64853 -5.84404 -5.24144
-3.52084 -5.40278 -4.54472 -3.88452 -3.39874 -3.03558 -2.63347 -2.14356 -0.713029 1.57992 2.55857 3.18455 4.64036 4.87423 4.06051 3.39722 2.80394 0.86312 -2.67356 -4.83805 -5.58865 -5.92948 -5.36491
-3.5449 -5.42094 -4.57201 -3.91149 -3.41892 -3.06157 -2.68045 -2.1967 -0.785387 1.47292 2.47372 3.14282 4.60374 4.8393 4.07122 3.48342 2.90587 0.9788 -2.49208 -4.65927 -5.51769 -6.0099 -5.48902
-3.56771 -5.43658 -4.59793 -3.93759 -3.43821 -3.08713 -2.72755 -2.24907 -0.857174 1.36466 2.38825 3.1012 4.56508 4.80068 4.07819 3.56636 3.00485 1.0927 -2.30963 -4.47446 -5.43597 -6.08462 -5.61309
-3.58928 -5.44948 -4.62228 -3.96258 -3.45628 -3.11207 -2.77489 -2.3009 -0.928415 1.25527 2.30206 3.05949 4.52446 4.75868 4.08158 3.64595 3.10085 1.20474 -2.12668 -4.28432 -5.34391 -6.153 -5.73641
-3.60964 -5.45936 -4.64479 -3.98616 -3.47279 -3.13616 -2.8226 -2.35242 -0.999136 1.14491 2.21508 3.01746 4.48197 4.71359 4.0816 3.72208 3.19382 1.31484 -1.9437 -4.08956 -5.24207 -6.21449 -5.85829
-3.62881 -5.46597 -4.66518 -4.00801 -3.48737 -3.15917 -2.87082 -2.40391 -1.06936 1.03384 2.12729 2.97494 4.4377 4.66574 4.07844 3.79466 3.28369 1.42292 -1.76112 -3.89087 -5.13108 -6.26861 -5.97804
-3.64678 -5.46899 -4.68314 -4.0278 -3.49961 -3.18085 -2.91973 -2.45568 -1.13914 0.922297 2.03872 2.93174 4.39177 4.61545 4.07233 3.86359 3.37038 1.52887 -1.57931 -3.68894 -5.01163 -6.31501 -6.09503
-3.66356 -5.46811 -4.69836 -4.04516 -3.50911 -3.20094 -2.96947 -2.50804 -1.20849 0.810564 1.94944 2.8877 4.34428 4.56305 4.06352 3.92881 3.45379 1.63262 -1.39863 -3.48442 -4.88447 -6.3534 -6.20866
-3.6791 -5.46299 -4.71048 -4.05973 -3.51544 -3.21917 -3.02024 -2.56134 -1.27747 0.698921 1.85952 2.84269 4.29536 4.50888 4.05224 3.99024 3.53381 1.73408 -1.21939 -3.27791 -4.75036 -6.38363 -6.31841
-3.69334 -5.4533 -4.71915 -4.07112 -3.51819 -3.23526 -3.07221 -2.61593 -1.34613 0.587645 1.76905 2.79657 4.24514 4.4533 4.03875 4.04783 3.61033 1.83315 -1.04187 -3.07001 -4.61008 -6.40563 -6.42377
-3.70615 -5.43866 -4.724 -4.07894 -3.51692 -3.24894 -3.12557 -2.67217 -1.41451 0.477 1.67815 2.74926 4.19376 4.39665 4.02331 4.10154 3.68324 1.92976 -0.866299 -2.86123 -4.4644 -6.41943 -6.52432
-3.71739 -5.41869 -4.72466 -4.0828 -3.5112 -3.25993 -3.1805 -2.73041 -1.48269 0.367236 1.58692 2.70066 4.14137 4.3393 4.0062 4.15137 3.75243 2.02382 -0.69288 -2.65208 -4.31406 -6.42513 -6.61969
-3.72683 -5.39303 -4.72075 -4.08233 -3.50063 -3.26792 -3.2372 -2.79102 -1.55072 0.258577 1.49545 2.6507 4.08813 4.28158 3.98767 4.19729 3.81781 2.11527 -0.52177 -2.443 -4.1598 -6.42292 -6.70956
-3.73419 -5.36127 -4.71192 -4.07713 -3.48479 -3.27265 -3.29585 -2.85434 -1.6187 0.151218 1.40386 2.59931 4.03418 4.22384 3.96797 4.23935 3.87927 2.20404 -0.353093 -2.23438 -4.00229 -6.41304 -6.79366
-3.73914 -5.32303 -4.69778 -4.06686 -3.46329 -3.27382 -3.35661 -2.92072 -1.6867 0.0453283 1.31222 2.54643 3.97968 4.1664 3.94737 4.27757 3.93675 2.29008 -0.186937 -2.02657 -3.84219 -6.39575 -6.87174
-3.74127 -5.27794 -4.67799 -4.05115 -3.43576 -3.27115 -3.41963 -2.99047 -1.75482 -0.0589615 1.2206 2.49201 3.92478 4.10957 3.9261 4.31201 3.99018 2.37335 -0.0233621 -1.81987 -3.68007 -6.37136 -6.94362
-3.7401 -5.22561 -4.65224 -4.0297 -3.40187 -3.26438 -3.48505 -3.06388 -1.82317 -0.161555 1.12906 2.436 3.86959 4.05364 3.90437 4.34274 4.03952 2.45381 0.137602 -1.61455 -3.51649 -6.34018 -7.00913
-3.73513 -5.16572 -4.62022 -4.00222 -3.36132 -3.25324 -3.55294 -3.14122 -1.89187 -0.262394 1.03763 2.37836 3.81425 3.99885 3.88238 4.36984 4.08474 2.53145 0.295949 -1.41081 -3.3519 -6.3025 -7.06813
-3.72579 -5.09797 -4.58168 -3.96847 -3.31383 -3.23748 -3.62336 -3.22267 -1.96103 -0.361461 0.946334 2.31902 3.75883 3.94544 3.86032 4.39341 4.12586 2.60626 0.451694 -1.20885 -3.18673 -6.25863 -7.12049
-3.7115 -5.0221 -4.53643 -3.92826 -3.25923 -3.21689 -3.69629 -3.3084 -2.03079 -0.45878 0.855157 2.25794 3.70341 3.89357 3.83832 4.41355 4.16287 2.67823 0.604872 -1.00879 -3.02134 -6.20881 -7.1661
-3.69171 -4.93794 -4.48432 -3.88145 -3.19735 -3.19125 -3.77166 -3.39847 -2.10128 -0.554415 0.76407 2.19505 3.64804 3.84338 3.8165 4.43037 4.19584 2.74739 0.75553 -0.810758 -2.85603 -6.15326 -7.20485
-3.66588 -4.84541 -4.4253 -3.828 -3.12815 -3.1604 -3.8493 -3.49286 -2.17263 -0.64847 0.673017 2.13028 3.59272 3.79499 3.79494 4.44399 4.22481 2.81377 0.903727 -0.614826 -2.69104 -6.09217 -7.23665
-3.63358 -4.74452 -4.35938 -3.76791 -3.05162 -3.12421 -3.92899 -3.59149 -2.24495 -0.741089 0.581917 2.06355 3.53745 3.74842 3.77371 4.45451 4.24987 2.87739 1.04953 -0.421056 -2.52656 -6.02568 -7.26137
-3.59447 -4.63542 -4.28666 -3.70127 -2.96786 -3.08259 -4.01039 -3.69413 -2.31835 -0.832446 0.490667 1.99478 3.48217 3.70369 3.75283 4.46205 4.27111 2.93832 1.19299 -0.229494 -2.36273 -5.95387 -7.27891
-3.54837 -4.51835 -4.20734 -3.62825 -2.87705 -3.03551 -4.09309 -3.80047 -2.39289 -0.922744 0.399142 1.92387 3.42682 3.66076 3.73229 4.46672 4.28865 2.9966 1.33419 -0.0401712 -2.19967 -5.87679 -7.28917
-3.49524 -4.39368 -4.12167 -3.54907 -2.77945 -2.98299 -4.1766 -3.91009 -2.46862 -1.0122 0.307201 1.85074 3.37131 3.61956 3.71206 4.46863 4.30261 3.05228 1.47317 0.146884 -2.03745 -5.79448 -7.29204
-3.4352 -4.26188 -4.02999 -3.46404 -2.67538 -2.92509 -4.26034 -4.02248 -2.54555 -1.10105 0.214693 1.7753 3.31551 3.57997 3.69209 4.46787 4.31311 3.10544 1.60999 0.331641 -1.87611 -5.70693 -7.28741
-3.36851 -4.12353 -3.93268 -3.37349 -2.56525 -2.86198 -4.34372 -4.13703 -2.62361 -1.18952 0.121461 1.69747 3.2593 3.54186 3.6723 4.46453 4.32031 3.15614 1.74466 0.514062 -1.71571 -5.61416 -7.27522
-3.29556 -3.97925 -3.83016 -3.2778 -2.44951 -2.79384 -4.42607 -4.25309 -2.70275 -1.27784 0.0273462 1.61718 3.20255 3.50506 3.65261 4.45872 4.32434 3.20443 1.87721 0.694065 -1.55636 -5.51606 -7.25523
-3.21682 -3.8297 -3.72285 -3.17735 -2.32864 -2.72093 -4.50676 -4.36996 -2.7828 -1.36621 -0.0677976 1.53439 3.14512 3.46941 3.63292 4.45053 4.32536 3.25039 2.0076 0.871574 -1.39811 -5.41261 -7.22741
-3.13282 -3.67557 -3.61119 -3.07253 -2.20317 -2.64356 -4.58514 -4.48689 -2.86361 -1.45481 -0.164104 1.44909 3.08689 3.43471 3.61313 4.44003 4.32352 3.29405 2.13581 1.04649 -1.241 -5.30381 -7.19171
-3.04413 -3.51753 -3.49558 -2.96374 -2.07363 -2.56209 -4.6606 -4.60317 -2.94495 -1.5438 -0.261688 1.36129 3.02775 3.40077 3.59313 4.42732 4.31897 3.33548 2.26177 1.21866 -1.08514 -5.1897 -7.14803
-2.9513 -3.35623 -3.37641 -2.85134 -1.94055 -2.47692 -4.73261 -4.71806 -3.02656 -1.6333 -0.360648 1.27105 2.9676 3.36741 3.57281 4.41249 4.31187 3.37472 2.38538 1.38792 -0.930629 -5.07025 -7.09623
-2.85492 -3.19228 -3.25405 -2.73568 -1.80446 -2.38847 -4.80068 -4.83089 -3.10818 -1.7234 -0.46106 1.17843 2.90636 3.33443 3.55208 4.39562 4.30237 3.4118 2.50654 1.55403 -0.777601 -4.94541 -7.03616
-2.75552 -3.02626 -3.12882 -2.61709 -1.66588 -2.2972 -4.8644 -4.94101 -3.18951 -1.81419 -0.562984 1.08356 2.84399 3.30167 3.53083 4.37679 4.29062 3.44678 2.62509 1.71673 -0.626199 -4.81506 -6.96761
-2.65362 -2.85868 -3.00101 -2.49588 -1.52532 -2.20357 -4.92342 -5.04781 -3.27025 -1.90571 -0.666466 0.986555 2.78044 3.26895 3.509 4.35611 4.27678 3.47968 2.74084 1.87568 -0.476573 -4.67906 -6.89031
-2.54971 -2.69002 -2.87091 -2.37232 -1.38325 -2.10805 -4.97748 -5.15074 -3.3501 -1.99801 -0.771542 0.88757 2.7157 3.23612 3.48649 4.33367 4.261 3.51052 2.85361 2.03053 -0.328863 -4.53718 -6.80389
-2.44425 -2.5207 -2.73876 -2.24668 -1.24014 -2.01111 -5.02638 -5.24929 -3.42873 -2.0911 -0.87824 0.786764 2.64977 3.20303 3.46323 4.30954 4.24342 3.53932 2.96315 2.18087 -0.183177 -4.3892 -6.70796
-2.33764 -2.35111 -2.60478 -2.11922 -1.09643 -1.91322 -5.06995 -5.343 -3.50586 -2.185 -0.986582 0.684304 2.58265 3.16954 3.43918 4.28383 4.22417 3.56608 3.06921 2.32628 -0.0395629 -4.23488 -6.60212
-2.23025 -2.18156 -2.46919 -1.9902 -0.952555 -1.81485 -5.10809 -5.43144 -3.58118 -2.2797 -1.09658 0.580357 2.51438 3.13554 3.41427 4.25661 4.20336 3.59077 3.17153 2.46639 0.101998 -4.07407 -6.48606
-2.1224 -2.01236 -2.33221 -1.85985 -0.808947 -1.71644 -5.14072 -5.5142 -3.6544 -2.37518 -1.20825 0.475088 2.44498 3.1009 3.38846 4.22795 4.18109 3.61338 3.26985 2.60087 0.241589 -3.90671 -6.35963
