-2.96755 -4.78323 -3.83283 -3.21005 -2.84164 -2.32951 -1.4012 -0.617149 0.908433 3.21107 3.8173 3.5905 4.00281 3.86074 2.5143 0.652176 -0.293161 -1.42854 -3.54519 -4.43833 -4.10862 -3.54627 -2.93887
-3.00763 -4.8258 -3.87467 -3.24377 -2.86296 -2.35827 -1.46478 -0.694518 0.832079 3.12867 3.74575 3.56306 4.03262 3.90995 2.57548 0.753345 -0.178087 -1.32879 -3.46623 -4.39999 -4.13832 -3.64211 -3.05044
-3.04691 -4.86735 -3.91585 -3.27733 -2.88471 -2.38701 -1.52674 -0.770085 0.756432 3.04663 3.67482 3.53458 4.05748 3.95302 2.63325 0.854494 -0.0618321 -1.22734 -3.38426 -4.35739 -4.1639 -3.73632 -3.16158
-3.08542 -4.90788 -3.95636 -3.3107 -2.90681 -2.41571 -1.58719 -0.843934 0.681534 2.96512 3.60469 3.50521 4.0775 3.99004 2.68764 0.955456 0.0553089 -1.12445 -3.29944 -4.31054 -4.18519 -3.8287 -3.2722
-3.12318 -4.94735 -3.99618 -3.34386 -2.92921 -2.44436 -1.64618 -0.916143 0.60742 2.88425 3.53554 3.47506 4.0928 4.02113 2.73869 1.05606 0.173044 -1.02038 -3.21196 -4.25949 -4.20202 -3.91905 -3.38224
-3.1602 -4.98576 -4.03529 -3.37678 -2.95186 -2.47294 -1.70381 -0.986785 0.53412 2.80414 3.46749 3.44426 4.10351 4.04644 2.78643 1.15613 0.291087 -0.915391 -3.12197 -4.2043 -4.21425 -4.00715 -3.49158
-3.19651 -5.02304 -4.07366 -3.40941 -2.97469 -2.50143 -1.76015 -1.05593 0.461657 2.72484 3.40064 3.41291 4.10982 4.06616 2.83091 1.25549 0.409158 -0.809751 -3.02968 -4.14502 -4.22179 -4.09282 -3.60013
-3.2321 -5.05917 -4.11128 -3.44174 -2.99765 -2.52981 -1.81528 -1.12364 0.390044 2.6464 3.33507 3.38113 4.1119 4.08047 2.87217 1.35397 0.526981 -0.703706 -2.93525 -4.08174 -4.22455 -4.17587 -3.70778
-3.26698 -5.09408 -4.14811 -3.47371 -3.02066 -2.55804 -1.86926 -1.18997 0.319288 2.56882 3.27079 3.349 4.10997 4.0896 2.91028 1.45137 0.644292 -0.5975 -2.83887 -4.01452 -4.22248 -4.25613 -3.8144
-3.30116 -5.1277 -4.18411 -3.5053 -3.04366 -2.5861 -1.92218 -1.25499 0.249386 2.49206 3.20781 3.31664 4.10426 4.09381 2.9453 1.54754 0.760828 -0.491369 -2.7407 -3.94346 -4.21554 -4.33345 -3.91988
-3.33463 -5.15997 -4.21924 -3.53645 -3.06657 -2.61396 -1.97409 -1.31872 0.180328 2.41604 3.14607 3.28411 4.09501 4.09336 2.97732 1.64227 0.876333 -0.38554 -2.6409 -3.86864 -4.20372 -4.40769 -4.0241
-3.36737 -5.1908 -4.25346 -3.56712 -3.08931 -2.64158 -2.02506 -1.38122 0.112091 2.34064 3.08549 3.25152 4.0825 4.08855 3.00641 1.73541 0.990555 -0.28023 -2.53963 -3.79013 -4.18704 -4.47875 -4.12697
-3.39936 -5.22009 -4.28672 -3.59726 -3.11179 -2.6689 -2.07516 -1.44252 0.044647 2.26568 3.02593 3.21893 4.06699 4.07969 3.03268 1.82677 1.10325 -0.175649 -2.43701 -3.70802 -4.16553 -4.54654 -4.22837
-3.43059 -5.24773 -4.31895 -3.6268 -3.1339 -2.69589 -2.12446 -1.50264 -0.0220397 2.19097 2.96723 3.18642 4.04877 4.0671 3.05625 1.91619 1.21417 -0.0719938 -2.33318 -3.62237 -4.13924 -4.61099 -4.32821
-3.46104 -5.2736 -4.35008 -3.65567 -3.15554 -2.72248 -2.17301 -1.56161 -0.0880119 2.11625 2.90919 3.15405 4.02815 4.05112 3.07726 2.00351 1.32307 0.0305429 -2.22825 -3.53325 -4.10822 -4.67205 -4.42642
-3.49066 -5.29756 -4.38004 -3.68379 -3.17658 -2.7486 -2.22089 -1.61944 -0.153317 2.04126 2.85156 3.1219 4.00543 4.0321 3.09583 2.08858 1.42973 0.13178 -2.12231 -3.44072 -4.07255 -4.7297 -4.52291
-3.51943 -5.31947 -4.40873 -3.71107 -3.19688 -2.77419 -2.26817 -1.67618 -0.218004 1.96572 2.7941 3.09001 3.98091 4.01039 3.11212 2.17126 1.53391 0.231547 -2.01547 -3.34483 -4.03231 -4.78391 -4.61761
-3.5473 -5.33917 -4.43604 -3.73739 -3.21628 -2.79916 -2.31494 -1.73185 -0.282127 1.88933 2.73653 3.05841 3.9549 3.98636 3.12629 2.25142 1.6354 0.329679 -1.90779 -3.24564 -3.98757 -4.83467 -4.71045
-3.57423 -5.35647 -4.46185 -3.76263 -3.23462 -2.82341 -2.36128 -1.78652 -0.345736 1.81186 2.6786 3.02715 3.92767 3.96034 3.1385 2.32892 1.73397 0.426025 -1.79937 -3.14321 -3.93844 -4.88199 -4.80138
-3.60016 -5.37119 -4.48601 -3.78663 -3.25169 -2.84685 -2.4073 -1.84026 -0.408885 1.73306 2.62007 2.99622 3.8995 3.93268 3.1489 2.40368 1.82944 0.520443 -1.69026 -3.0376 -3.88502 -4.92585 -4.89032
-3.62505 -5.38311 -4.50834 -3.80922 -3.26728 -2.86936 -2.45313 -1.89319 -0.471627 1.65278 2.56071 2.96563 3.87062 3.9037 3.15767 2.47558 1.92162 0.612802 -1.58054 -2.92888 -3.82742 -4.96625 -4.97721
-3.64882 -5.39201 -4.52867 -3.83019 -3.28113 -2.89081 -2.4989 -1.94546 -0.534016 1.5709 2.50036 2.93536 3.84125 3.8737 3.16496 2.54454 2.01034 0.702981 -1.47029 -2.81715 -3.76575 -5.00318 -5.06196
-3.67138 -5.39762 -4.54678 -3.84932 -3.29298 -2.91105 -2.54477 -1.99726 -0.596109 1.48737 2.43888 2.90537 3.81159 3.84298 3.17092 2.6105 2.09544 0.790873 -1.35961 -2.70252 -3.70015 -5.03662 -5.14449
-3.69265 -5.39969 -4.56242 -3.86636 -3.30255 -2.92993 -2.59091 -2.0488 -0.657967 1.40222 2.37619 2.87562 3.7818 3.81179 3.1757 2.67338 2.1768 0.876381 -1.24857 -2.58512 -3.63077 -5.06654 -5.22471
-3.7125 -5.39794 -4.57534 -3.88104 -3.3095 -2.94727 -2.6375 -2.10036 -0.719653 1.3155 2.31223 2.84604 3.75201 3.78038 3.17942 2.73315 2.25431 0.959423 -1.13728 -2.46511 -3.55775 -5.09291 -5.30252
-3.73079 -5.39205 -4.58525 -3.89306 -3.31353 -2.9629 -2.68474 -2.15222 -0.781238 1.22734 2.24701 2.81659 3.72234 3.74897 3.18221 2.78977 2.32788 1.03993 -1.02585 -2.34269 -3.48128 -5.1157 -5.37779
-3.74734 -5.38171 -4.59185 -3.9021 -3.31428 -2.97661 -2.73283 -2.20471 -0.842793 1.13791 2.18056 2.78718 3.69289 3.71776 3.1842 2.84324 2.39745 1.11785 -0.914413 -2.21805 -3.40155 -5.13486 -5.45043
-3.76194 -5.36657 -4.59482 -3.90785 -3.31139 -2.98818 -2.78197 -2.25817 -0.904398 1.04738 2.11293 2.75774 3.66373 3.68693 3.1855 2.89354 2.46299 1.19314 -0.803083 -2.09144 -3.31878 -5.15037 -5.5203
-3.77435 -5.3463 -4.59384 -3.90996 -3.30451 -2.99742 -2.83237 -2.31297 -0.966133 0.955971 2.04422 2.72819 3.63493 3.65664 3.18619 2.9407 2.52448 1.26577 -0.691997 -1.96311 -3.23318 -5.16219 -5.58728
-3.78427 -5.32052 -4.58856 -3.9081 -3.29328 -3.00409 -2.88426 -2.36945 -1.02808 0.863889 1.97451 2.69845 3.60654 3.62705 3.1864 2.98475 2.58195 1.33575 -0.581289 -1.83334 -3.14501 -5.1703 -5.65124
-3.79137 -5.28886 -4.57865 -3.90192 -3.27732 -3.00796 -2.93782 -2.428 -1.09033 0.771351 1.9039 2.66844 3.57859 3.59829 3.18619 3.02576 2.63544 1.40308 -0.471096 -1.70241 -3.05451 -5.17467 -5.71206
-3.79529 -5.25096 -4.56376 -3.89109 -3.2563 -3.00881 -2.99327 -2.48898 -1.15298 0.678561 1.83249 2.63806 3.55111 3.57046 3.18566 3.06377 2.68502 1.46779 -0.361552 -1.5706 -2.96194 -5.17529 -5.76961
-3.79562 -5.20644 -4.54356 -3.87527 -3.22986 -3.0064 -3.05079 -2.55273 -1.2161 0.585712 1.76035 2.60721 3.52411 3.54368 3.18489 3.09889 2.73079 1.52991 -0.252788 -1.43824 -2.86757 -5.17213 -5.82375
-3.79193 -5.15495 -4.51773 -3.85416 -3.19769 -3.00052 -3.11055 -2.61959 -1.2798 0.492971 1.68758 2.57578 3.49761 3.51804 3.18396 3.13121 2.77287 1.58952 -0.144928 -1.3056 -2.77166 -5.16517 -5.87434
-3.78377 -5.09616 -4.48596 -3.82747 -3.15949 -2.99095 -3.1727 -2.68986 -1.34417 0.400485 1.61421 2.54365 3.47158 3.49361 3.18293 3.16084 2.8114 1.64668 -0.0380861 -1.17299 -2.67447 -5.15436 -5.92124
-3.7707 -5.02977 -4.44801 -3.79494 -3.11501 -2.97748 -3.23734 -2.76379 -1.4093 0.308368 1.54028 2.51068 3.44602 3.47045 3.18188 3.18793 2.84654 1.70149 0.0676297 -1.04069 -2.57624 -5.13965 -5.96428
-3.75229 -4.95553 -4.40364 -3.75636 -3.06401 -2.9599 -3.30455 -2.84162 -1.47529 0.216702 1.46579 2.47672 3.42087 3.44861 3.18086 3.21259 2.87847 1.75404 0.172124 -0.908978 -2.4772 -5.12094 -6.0033
-3.72816 -4.87328 -4.35269 -3.71157 -3.00633 -2.93805 -3.37434 -2.9235 -1.54224 0.125534 1.3907 2.44158 3.39609 3.42812 3.17993 3.23499 2.90739 1.80445 0.275312 -0.778121 -2.37756 -5.0981 -6.0381
-3.69798 -4.78291 -4.29507 -3.66046 -2.94187 -2.91176 -3.44665 -3.00951 -1.61022 0.0348757 1.31495 2.40508 3.37159 3.40898 3.17914 3.25528 2.93351 1.85285 0.377121 -0.648367 -2.27749 -5.07098 -6.06845
-3.66153 -4.68442 -4.23075 -3.60299 -2.87058 -2.88091 -3.52138 -3.09967 -1.67933 -0.0552988 1.23846 2.36699 3.34727 3.39119 3.17852 3.2736 2.95704 1.89936 0.477485 -0.519954 -2.17715 -5.03934 -6.0941
-3.61865 -4.57794 -4.1598 -3.53921 -2.79249 -2.84539 -3.59831 -3.19387 -1.74963 -0.145049 1.16109 2.32708 3.32302 3.37472 3.17809 3.29011 2.97819 1.94413 0.57635 -0.393102 -2.07665 -5.00292 -6.11475
-3.56934 -4.46368 -4.08236 -3.46922 -2.70771 -2.80514 -3.67714 -3.29194 -1.82117 -0.234465 1.0827 2.2851 3.29869 3.35952 3.17788 3.30497 2.99719 1.98728 0.673666 -0.268018 -1.97609 -4.96141 -6.1301
-3.51367 -4.34198 -3.99866 -3.39322 -2.61644 -2.76013 -3.7575 -3.39359 -1.89397 -0.323662 1.00312 2.24079 3.27412 3.3455 3.17787 3.31832 3.01425 2.02895 0.769389 -0.144896 -1.87552 -4.91445 -6.13979
-3.45184 -4.21328 -3.90902 -3.31146 -2.51893 -2.7104 -3.83892 -3.49842 -1.96805 -0.412777 0.922151 2.19388 3.24912 3.33258 3.17806 3.33029 3.02957 2.06927 0.863479 -0.023912 -1.77496 -4.8617 -6.14346
-3.38411 -4.07808 -3.81379 -3.22425 -2.41553 -2.656 -3.92086 -3.60594 -2.04334 -0.501954 0.839617 2.1441 3.22351 3.32062 3.1784 3.341 3.04335 2.10835 0.955895 0.0947721 -1.6744 -4.80278 -6.14073
-3.31082 -3.93698 -3.71338 -3.13195 -2.30663 -2.59706 -4.00272 -3.71559 -2.1198 -0.591341 0.755324 2.09122 3.19706 3.3095 3.17886 3.35056 3.05578 2.14629 1.0466 0.211014 -1.57382 -4.73739 -6.13123
-3.23237 -3.7906 -3.60823 -3.03496 -2.1927 -2.53375 -4.08387 -3.8267 -2.19728 -0.681079 0.669098 2.035 3.16957 3.29905 3.17935 3.35906 3.067 2.1832 1.13555 0.324692 -1.47316 -4.66526 -6.11463
-3.14918 -3.63958 -3.49879 -2.93368 -2.0742 -2.46628 -4.16363 -3.9386 -2.27565 -0.771296 0.580782 1.97525 3.14084 3.2891 3.17981 3.36657 3.07717 2.21913 1.22271 0.435704 -1.37238 -4.58619 -6.09062
-3.06167 -3.48458 -3.38548 -2.82853 -1.95168 -2.39494 -4.24135 -4.05054 -2.35471 -0.862097 0.490247 1.91181 3.11064 3.27946 3.18015 3.37315 3.0864 2.25417 1.30803 0.54397 -1.27142 -4.50009 -6.05893
-2.9703 -3.32621 -3.26874 -2.71991 -1.82564 -2.32001 -4.3164 -4.1618 -2.43422 -0.953566 0.397392 1.84458 3.0788 3.26996 3.18026 3.37884 3.09482 2.28836 1.39148 0.649429 -1.17025 -4.40695 -6.01938
-2.87552 -3.16509 -3.14895 -2.6082 -1.69663 -2.24185 -4.38817 -4.27162 -2.51394 -1.04576 0.302153 1.77351 3.04515 3.26039 3.18004 3.38367 3.1025 2.32173 1.47302 0.752037 -1.06883 -4.30688 -5.97182
-2.77776 -3.00179 -3.02647 -2.49379 -1.56519 -2.16083 -4.45612 -4.3793 -2.59356 -1.13872 0.204494 1.69859 3.00953 3.25057 3.17938 3.38767 3.10952 2.35431 1.5526 0.851766 -0.96718 -4.20004 -5.91618
-2.67747 -2.83682 -2.90165 -2.37701 -1.43183 -2.07735 -4.51976 -4.48414 -2.67281 -1.23244 0.104411 1.61986 2.97183 3.2403 3.17816 3.39084 3.11594 2.38611 1.6302 0.948599 -0.865322 -4.08672 -5.85246
-2.57506 -2.67067 -2.77476 -2.25818 -1.29706 -1.99184 -4.57865 -4.5855 -2.75136 -1.32693 0.00192585 1.53744 2.93195 3.22942 3.17627 3.39317 3.12181 2.41713 1.70576 1.04253 -0.763316 -3.96724 -5.7807
-2.47093 -2.50378 -2.6461 -2.13761 -1.1614 -1.90471 -4.63245 -4.68277 -2.82892 -1.42217 -0.10292 1.45145 2.88982 3.21775 3.17361 3.39467 3.12715 2.44739 1.77926 1.13355 -0.661249 -3.84203 -5.70102
-2.36546 -2.33653 -2.51589 -2.01559 -1.02532 -1.81641 -4.68084 -4.77539 -2.90518 -1.51814 -0.21007 1.36207 2.84542 3.20513 3.17007 3.39532 3.13201 2.47687 1.85066 1.22168 -0.559233 -3.71152 -5.61355
-2.259 -2.16928 -2.38438 -1.89238 -0.889303 -1.72738 -4.72357 -4.86283 -2.97985 -1.61481 -0.319462 1.26953 2.79873 3.19143 3.16557 3.39511 3.13639 2.50556 1.91994 1.30692 -0.457402 -3.5762 -5.5185
-2.15187 -2.00233 -2.25176 -1.76825 -0.753815 -1.63805 -4.76042 -4.94461 -3.05265 -1.71216 -0.431032 1.17403 2.74976 3.17652 3.16 3.39402 3.1403 2.53345 1.98706 1.38929 -0.35591 -3.43661 -5.41608
-2.04435 -1.83595 -2.11824 -1.64348 -0.619318 -1.54884 -4.7912 -5.02028 -3.12332 -1.81017 -0.544721 1.07583 2.69856 3.16028 3.15329 3.39204 3.14376 2.56053 2.05203 1.46881 -0.254925 -3.29329 -5.30656
-1.93669 -1.67038 -1.98401 -1.51832 -0.486271 -1.46016 -4.81577 -5.08941 -3.19161 -1.90885 -0.660481 0.975159 2.64517 3.14261 3.14538 3.38915 3.14678 2.58675 2.11481 1.54549 -0.154626 -3.14677 -5.19018
-1.8291 -1.5058 -1.84927 -1.39305 -0.355127 -1.37239 -4.83395 -5.15161 -3.2573 -2.00819 -0.778277 0.87225 2.58967 3.12343 3.13619 3.38533 3.1493 2.61216 2.17541 1.61937 -0.0552023 -2.99761 -5.06724
-1.72177 -1.3424 -1.7142 -1.26793 -0.226336 -1.28589 -4.84562 -5.20649 -3.32017 -2.10821 -0.898085 0.767322 2.53213 3.10267 3.12568 3.38057 3.15137 2.63671 2.23381 1.69046 0.0431605 -2.84634 -4.93803
-1.61483 -1.18034 -1.57899 -1.14326 -0.100331 -1.20095 -4.85062 -5.25372 -3.38003 -2.20891 -1.0199 0.660573 2.47261 3.08026 3.11381 3.37485 3.15295 2.66038 2.29002 1.75881 0.14028 -2.69348 -4.80285
-1.5084 -1.01973 -1.44384 -1.01931 0.0224711 -1.11784 -4.84885 -5.29298 -3.4367 -2.31031 -1.14371 0.552178 2.4112 3.05614 3.10052 3.36816 3.15404 2.68314 2.34405 1.82444 0.235985 -2.5395 -4.66203
-1.40259 -0.86072 -1.30893 -0.89635 0.141686 -1.03674 -4.84017 -5.32399 -3.48998 -2.4124 -1.26951 0.442291 2.34795 3.03026 3.0858 3.36049 3.15462 2.70499 2.3959 1.8874 0.330118 -2.38484 -4.5159
-1.29747 -0.703408 -1.17448 -0.774666 0.256975 -0.957786 -4.8245 -5.34651 -3.53969 -2.51515 -1.39729 0.331041 2.28292 3.00255 3.06963 3.35183 3.15466 2.7259 2.44557 1.94772 0.422539 -2.22992 -4.36482
-1.1931 -0.547911 -1.04069 -0.654514 0.368052 -0.881016 -4.80176 -5.36038 -3.58567 -2.6185 -1.52701 0.218541 2.21611 2.97297 3.052 3.34218 3.15415 2.74584 2.49307 2.00544 0.513129 -2.0751 -4.20919
-1.08955 -0.394338 -0.907752 -0.536135 0.474703 -0.806402 -4.77193 -5.36549 -3.62775 -2.72234 -1.65858 0.104893 2.14751 2.94142 3.03291 3.33156 3.15307 2.76479 2.53841 2.06061 0.601783 -1.92071 -4.04942
-0.98688 -0.242802 -0.775881 -0.419749 0.576786 -0.733842 -4.73503 -5.3618 -3.66576 -2.82652 -1.79186 -0.00981066 2.07705 2.90781 3.01239 3.32 3.15142 2.78273 2.5816 2.11326 0.688417 -1.76703 -3.88594
-0.885143 -0.0934172 -0.645276 -0.305547 0.674244 -0.66317 -4.69112 -5.34936 -3.69956 -2.93084 -1.92665 -0.125474 2.00457 2.87198 2.99048 3.30756 3.14919 2.79965 2.62265 2.16344 0.772955 -1.61435 -3.71919
-0.784402 0.0537028 -0.51613 -0.19369 0.767095 -0.594168 -4.6403 -5.32829 -3.72904 -3.03504 -2.06263 -0.241996 1.92981 2.83372 2.96724 3.29435 3.14642 2.81554 2.66156 2.21118 0.855336 -1.46291 -3.54964
-0.684724 0.198446 -0.388625 -0.0842996 0.855436 -0.526579 -4.58274 -5.29878 -3.75409 -3.13882 -2.1994 -0.35926 1.85238 2.79274 2.94275 3.28049 3.14316 2.8304 2.69836 2.25652 0.935503 -1.31294 -3.37775
-0.58618 0.340704 -0.262924 0.0225372 0.939434 -0.460121 -4.51863 -5.26108 -3.77465 -3.24181 -2.33644 -0.477129 1.77175 2.74864 2.91714 3.26618 3.13949 2.84427 2.73307 2.29949 1.01341 -1.16464 -3.20396
-0.488844 0.480379 -0.139171 0.126774 1.01931 -0.394504 -4.44822 -5.21551 -3.79069 -3.34362 -2.47312 -0.595436 1.68725 2.7009 2.89052 3.25165 3.13553 2.85717 2.76572 2.34013 1.08903 -1.01821 -3.02874
-0.392793 0.617381 -0.0174828 0.228403 1.09535 -0.329441 -4.37178 -5.16242 -3.80219 -3.44382 -2.60874 -0.713985 1.59815 2.64896 2.86301 3.23714 3.13139 2.86918 2.79635 2.37849 1.16232 -0.873809 -2.85249
-0.298102 0.751634 0.102045 0.327448 1.16785 -0.26466 -4.28962 -5.1022 -3.80918 -3.54197 -2.74257 -0.832549 1.50374 2.59222 2.83466 3.22287 3.12721 2.88034 2.82502 2.41462 1.2333 -0.73159 -2.67562
-0.204846 0.883076 0.219341 0.42396 1.23714 -0.199912 -4.20205 -5.03525 -3.81166 -3.63764 -2.87389 -0.950885 1.40348 2.53011 2.8055 3.20902 3.1231 2.89071 2.8518 2.44859 1.30196 -0.59167 -2.49852
-0.113092 1.01166 0.334355 0.518012 1.30355 -0.13498 -4.10941 -4.96196 -3.80969 -3.73043 -3.00211 -1.06875 1.29705 2.4622 2.77543 3.19568 3.11913 2.90037 2.87676 2.4805 1.36835 -0.45415 -2.32154
-0.0229024 1.13734 0.44705 0.609687 1.36741 -0.0696787 -4.01203 -4.88271 -3.80329 -3.81997 -3.12674 -1.18593 1.18442 2.38823 2.74432 3.18285 3.11536 2.90935 2.89999 2.51043 1.43252 -0.319111 -2.14501
0.0656726 1.26011 0.557407 0.699075 1.42901 -0.00386213 -3.91024 -4.79786 -3.79248 -3.90595 -3.24747 -1.30224 1.06584 2.30809 2.71191 3.17045 3.11179 2.91772 2.9216 2.53851 1.49451 -0.186624 -1.96926
0.152591 1.37995 0.665416 0.786268 1.48864 0.0625815 -3.80436 -4.70773 -3.77731 -3.98812 -3.36409 -1.41753 0.941781 2.22182 2.6779 3.15833 3.10844 2.92552 2.9417 2.56486 1.5544 -0.0567562 -1.79461
0.237824 1.49686 0.77108 0.87136 1.54656 0.129729 -3.69469 -4.61264 -3.75779 -4.0663 -3.47657 -1.53167 0.812898 2.1296 2.64193 3.14632 3.10531 2.93283 2.9604 2.5896 1.61227 0.0704327 -1.62134
0.321352 1.61085 0.874413 0.954446 1.60298 0.197623 -3.58152 -4.51286 -3.73399 -4.14037 -3.58492 -1.64452 0.679955 2.03167 2.60359 3.13421 3.10243 2.93969 2.97782 2.61287 1.66816 0.194884 -1.44975
0.403168 1.72197 0.975443 1.03562 1.65811 0.266278 -3.46513 -4.40864 -3.70594 -4.21027 -3.68927 -1.75593 0.543789 1.92833 2.56241 3.1218 3.09985 2.9462 2.99409 2.63478 1.72216 0.316542 -1.28011
0.483272 1.83023 1.07421 1.11497 1.71211 0.335683 -3.34579 -4.3002 -3.67374 -4.27604 -3.78976 -1.86575 0.405269 1.81988 2.5179 3.10886 3.09761 2.95244 3.00935 2.65547 1.77434 0.43536 -1.11269
0.561674 1.9357 1.17075 1.19261 1.76513 0.4058 -3.22372 -4.18774 -3.63745 -4.33777 -3.88659 -1.97375 0.265263 1.70663 2.46952 3.09517 3.0958 2.95849 3.02372 2.67507 1.82476 0.551298 -0.947716
0.638391 2.03844 1.26514 1.26861 1.81727 0.476574 -3.09913 -4.07142 -3.59719 -4.39559 -3.97995 -2.07972 0.124612 1.58889 2.41676 3.08051 3.09447 2.96444 3.03734 2.69371 1.87352 0.664334 -0.785402
0.713447 2.1385 1.35744 1.34306 1.86862 0.547929 -2.97222 -3.95137 -3.55303 -4.44969 -4.07006 -2.18342 -0.0158905 1.467 2.35913 3.06463 3.09368 2.97036 3.05032 2.71152 1.92069 0.774461 -0.625934
0.786871 2.23599 1.44772 1.41605 1.91923 0.619768 -2.84314 -3.8277 -3.50509 -4.50026 -4.15713 -2.28464 -0.155524 1.34135 2.29626 3.04728 3.0934 2.97626 3.06279 2.72864 1.96637 0.881693 -0.469464
0.858699 2.33097 1.53606 1.48764 1.9691 0.691978 -2.71206 -3.70049 -3.45345 -4.54752 -4.24136 -2.38321 -0.293659 1.21236 2.22787 3.02822 3.09357 2.98215 3.07482 2.74519 2.01068 0.986065 -0.316118
0.928976 2.42353 1.62252 1.55788 2.01823 0.764424 -2.5791 -3.56977 -3.39818 -4.59166 -4.32293 -2.47901 -0.429773 1.08052 2.15386 3.00718 3.09404 2.98798 3.08649 2.76132 2.05373 1.08763 -0.165988
0.997749 2.51378 1.70719 1.62681 2.06657 0.836952 -2.44439 -3.43561 -3.33934 -4.63282 -4.40199 -2.57196 -0.563463 0.946346 2.07426 2.98391 3.0946 2.99365 3.09786 2.77712 2.09564 1.18646 -0.0191428
1.06508 2.60181 1.79012 1.69445 2.11402 0.909388 -2.30807 -3.29805 -3.27701 -4.67111 -4.47863 -2.66206 -0.694449 0.810366 1.98926 2.95818 3.09499 2.99904 3.10895 2.79273 2.13653 1.28263 0.124373
1.13102 2.6877 1.87138 1.7608 2.1605 0.981538 -2.17029 -3.15715 -3.21124 -4.70658 -4.55291 -2.74936 -0.822577 0.67309 1.89915 2.9298 3.09491 3.004 3.11976 2.80823 2.17652 1.37623 0.264531
1.19564 2.77157 1.95102 1.82587 2.20588 1.05319 -2.03123 -3.01302 -3.1421 -4.73918 -4.6248 -2.83394 -0.947812 0.534991 1.80432 2.89859 3.09407 3.00835 3.1303 2.82371 2.21572 1.46735 0.40132
1.25902 2.85349 2.0291 1.88962 2.25004 1.12412 -1.8911 -2.86582 -3.06969 -4.76877 -4.69417 -2.91592 -1.07023 0.396477 1.70522 2.86444 3.09213 3.01192 3.14054 2.83923 2.25421 1.55607 0.534738
1.32124 2.93358 2.10567 1.95205 2.29282 1.19408 -1.75017 -2.71577 -2.99411 -4.79511 -4.76081 -2.99544 -1.19001 0.257876 1.60232 2.82727 3.08881 3.01452 3.15045 2.85486 2.2921 1.64247 0.664793
1.38238 3.01192 2.18076 2.01312 2.33409 1.26283 -1.60875 -2.56319 -2.91553 -4.81788 -4.82441 -3.07265 -1.30744 0.119426 1.49611 2.78703 3.08382 3.016 3.15998 2.87062 2.32943 1.72664 0.7915
1.44253 3.08861 2.25443 2.07281 2.37372 1.3301 -1.4672 -2.40847 -2.83412 -4.83661 -4.88456 -3.14769 -1.42286 -0.0187405 1.38705 2.74373 3.07691 3.01618 3.16909 2.88652 2.36626 1.80863 0.914882
1.50177 3.16373 2.32671 2.1311 2.41158 1.39563 -1.32594 -2.25211 -2.75011 -4.85079 -4.94071 -3.2207 -1.5367 -0.156593 1.27556 2.69739 3.06787 3.01492 3.1777 2.90257 2.40263 1.88851 1.03497
1.5602 3.23738 2.39765 2.18797 2.44757 1.45915 -1.18545 -2.09469 -2.66378 -4.85979 -4.99225 -3.29174 -1.64943 -0.294209 1.16202 2.64806 3.05652 3.01209 3.18577 2.91875 2.43857 1.96634 1.15179
1.6179 3.30965 2.46731 2.24341 2.48161 1.52042 -1.0462 -1.93688 -2.57538 -4.86297 -5.03848 -3.36085 -1.76155 -0.431763 1.04674 2.59582 3.0427 3.00757 3.19323 2.93503 2.47408 2.04217 1.26539
1.67497 3.38063 2.53572 2.29744 2.51364 1.57921 -0.908725 -1.77938 -2.48522 -4.85971 -5.07866 -3.42797 -1.87355 -0.569514 0.929955 2.54075 3.02631 3.00128 3.20002 2.95138 2.50917 2.11605 1.37582
1.73146 3.45038 2.60292 2.35006 2.54364 1.63533 -0.773516 -1.62291 -2.39354 -4.84942 -5.11206 -3.49293 -1.98588 -0.707782 0.811838 2.48293 3.00724 2.99312 3.20606 2.96774 2.54382 2.18803 1.48312
1.78746 3.51898 2.66897 2.40128 2.57162 1.68865 -0.641047 -1.46818 -2.30059 -4.83165 -5.13801 -3.55546 -2.09889 -0.846913 0.692505 2.42244 2.98543 2.98304 3.21129 2.98404 2.578 2.25814 1.58735
1.843 3.58648 2.73389 2.45115 2.59762 1.73906 -0.511734 -1.31584 -2.20656 -4.80606 -5.15591 -3.6152 -2.21282 -0.987246 0.572023 2.35938 2.96083 2.97097 3.21564 3.00021 2.61169 2.32641 1.68857
1.89813 3.65292 2.7977 2.49968 2.62172 1.78653 -0.385925 -1.16645 -2.11161 -4.77248 -5.16531 -3.67168 -2.32779 -1.12908 0.450428 2.29381 2.93341 2.95688 3.21904 3.01616 2.64484 2.39288 1.78682
1.95286 3.71834 2.86042 2.5469 2.64402 1.8311 -0.263886 -1.02049 -2.01586 -4.73086 -5.16589 -3.72444 -2.44377 -1.27263 0.327742 2.22582 2.90315 2.94073 3.2214 3.0318 2.67738 2.45754 1.88216
2.00719 3.78273 2.92204 2.59283 2.66462 1.87283 -0.145808 -0.8783 -1.91941 -4.6813 -5.1575 -3.77299 -2.56059 -1.41802 0.20399 2.15545 2.87002 2.92252 3.22269 3.04704 2.70927 2.52042 1.97464
2.06113 3.84611 2.98255 2.63751 2.68367 1.91183 -0.0318022 -0.740155 -1.82235 -4.62402 -5.1401 -3.81685 -2.67798 -1.56525 0.0792093 2.08274 2.83403 2.90225 3.22284 3.06177 2.74041 2.58151 2.06428
