24.17 1.09969 14.3147 -3.47091 20.9471 20.1948 0.777488 20.2599 18.1269 28.7394 10.5224 7.92032 29.0624 6.41187 8.31093 18.202 11.1728 10.2746 11.313 6.30735 2.58032 0.151587 0.783453 0.899884 0.745441 0.232762 0.722147 0.999658 0.233808 0.998086 0.225059 0.932895 0.589888 0.995913 0.62464 0.997066 0.614543 0.999951 0.578528 0.905397 0.713186 0.967038 0.639861 0.999901 0.648487 0.944623 0.700326 0.981688 0.680372 0.99772 0.6934 0.980024 0.758729 0.939429 0.795119 0.96508 0.664703 0.718991 0.913781 0.501902 0.95353 0.439243 0.606347 0.430092 0.593715 0.420942 0.581083 0.411791 0.56845 0.40264 0.555818 0.393489 0.543186 0.138576 0.611706 0.135276 0.596703 0.131977 0.581722 0.547502 0.559721 0.533464 0.54702 0.519425 0.534232 0.524655 0.453874 0.510081 0.467432 0.495507 0.479495 0.480843 0.467125 0.466272 0.457199 0.451701 0.447008 0.436228 0.431211 0.421687 0.408867 0.407146 0.387073 0.381441 0.279336 0.367313 0.223105 0.353186 0.170403
24.21 2.34528 15.0812 -1.07244 21.3906 20.8296 2.05422 21.8881 19.7122 29.5044 11.4061 8.66958 29.9931 7.01927 8.67814 18.8928 11.2252 10.3898 11.7262 6.444 2.70128 0.125557 0.83931 0.922879 0.63653 0.262664 0.721604 0.999698 0.21744 0.99813 0.212084 0.904544 0.598252 0.997431 0.612956 0.998026 0.610291 0.999949 0.582933 0.920981 0.711794 0.96864 0.641556 0.999916 0.646887 0.923551 0.702942 0.975497 0.680875 0.997743 0.693472 0.974208 0.758754 0.932256 0.794153 0.96347 0.67072 0.717549 0.911812 0.509996 0.951452 0.485819 0.560481 0.475698 0.548804 0.465577 0.537127 0.455455 0.525451 0.445334 0.513774 0.435213 0.502097 0.143468 0.611862 0.140052 0.596846 0.136636 0.581851 0.537673 0.562101 0.523886 0.548845 0.5101 0.535528 0.524653 0.462954 0.51008 0.471866 0.495506 0.479534 0.480855 0.46037 0.466283 0.452967 0.451712 0.445155 0.436213 0.429674 0.421673 0.40709 0.407132 0.385076 0.380691 0.280341 0.366592 0.226125 0.352492 0.175282
24.25 1.44281 14.6287 -0.00186847 19.2129 19.3256 -1.27953 22.4671 20.5524 28.146 11.6061 8.67475 30.0018 6.64495 7.96306 19.1838 10.1994 9.58889 11.5754 6.15778 2.64076 0.109093 0.885149 0.94007 0.515368 0.309477 0.718476 0.999713 0.204523 0.998112 0.202052 0.876296 0.606419 0.998423 0.600332 0.998697 0.604618 0.999949 0.587495 0.934944 0.709925 0.970895 0.643155 0.999929 0.644855 0.903305 0.706228 0.968927 0.681647 0.997807 0.693197 0.966973 0.759019 0.924652 0.793446 0.962411 0.675785 0.715138 0.909992 0.515074 0.94938 0.528251 0.50193 0.517246 0.491474 0.50624 0.481017 0.495235 0.47056 0.48423 0.460103 0.473225 0.449646 0.15573 0.611974 0.152022 0.596947 0.148315 0.581943 0.526215 0.563895 0.512722 0.55023 0.499229 0.536523 0.524651 0.47159 0.510078 0.476269 0.495504 0.479933 0.480865 0.45259 0.466293 0.448064 0.451722 0.442963 0.436212 0.427682 0.421672 0.404936 0.407131 0.382776 0.380049 0.280794 0.365973 0.228417 0.351897 0.179269
24.29 0.9799 14.3926 1.44275 17.1658 17.9244 -3.6579 23.4874 21.871 26.7747 12.11 8.95182 30.037 6.51724 7.44366 19.6012 9.24453 8.84458 11.5487 5.93439 2.63359 0.0922843 0.9201 0.951501 0.398125 0.361478 0.712745 0.999679 0.194938 0.997879 0.194911 0.829871 0.614762 0.999036 0.586224 0.999152 0.596938 0.999946 0.592086 0.946757 0.707701 0.97311 0.644666 0.999938 0.642434 0.882744 0.7101 0.960826 0.682718 0.997883 0.692481 0.95621 0.759598 0.913707 0.793054 0.961072 0.679861 0.709342 0.908354 0.517835 0.947346 0.565405 0.434687 0.553625 0.425631 0.541846 0.416575 0.530067 0.407519 0.518287 0.398463 0.506508 0.389407 0.174308 0.612047 0.170158 0.596998 0.166008 0.581973 0.510786 0.565217 0.497689 0.551259 0.484592 0.537274 0.524649 0.479498 0.510075 0.48044 0.495502 0.480568 0.480874 0.444068 0.466302 0.44258 0.45173 0.440344 0.436222 0.424948 0.421681 0.40212 0.407141 0.37989 0.379456 0.280446 0.365402 0.229834 0.351348 0.182316
24.33 1.84787 14.4177 3.62724 15.8154 17.0816 -3.22485 24.6436 23.202 26.85 12.7196 9.45566 30.6672 6.92309 7.56589 20.1893 8.92448 8.63529 11.817 5.88384 2.57987 0.0852797 0.944833 0.960878 0.299705 0.433344 0.70428 0.99962 0.188683 0.99759 0.190713 0.80063 0.623214 0.999433 0.570571 0.999467 0.587149 0.999946 0.596648 0.957692 0.705172 0.975983 0.646088 0.999948 0.639759 0.86869 0.714355 0.953673 0.684095 0.998009 0.691245 0.943686 0.760571 0.903375 0.793014 0.960553 0.683 0.704768 0.906908 0.519404 0.945367 0.596548 0.365097 0.58412 0.357491 0.571692 0.349885 0.559264 0.342279 0.546836 0.334672 0.534408 0.327066 0.200405 0.612086 0.195634 0.597002 0.190862 0.581943 0.493959 0.566178 0.481294 0.552016 0.468628 0.537835 0.524646 0.486733 0.510073 0.484409 0.495499 0.481445 0.480882 0.435801 0.46631 0.437088 0.451738 0.437469 0.436245 0.421377 0.421704 0.398659 0.407162 0.376538 0.378963 0.27958 0.364928 0.2306 0.350892 0.184591
24.37 1.48416 13.8718 4.95156 13.0669 14.987 -5.05813 25.3552 24.4213 24.8376 13.3387 9.84906 30.4095 6.81921 7.01166 20.5782 7.80285 7.70859 11.7826 5.52491 2.46211 0.0763722 0.961272 0.966184 0.226229 0.500133 0.693081 0.999441 0.185683 0.996842 0.189443 0.75223 0.631527 0.999657 0.55364 0.999664 0.575452 0.999939 0.601121 0.966799 0.702393 0.978673 0.647418 0.999954 0.63699 0.855463 0.71876 0.944846 0.685766 0.99813 0.689401 0.924963 0.762037 0.887899 0.793365 0.959573 0.685203 0.695221 0.905673 0.517776 0.943472 0.621582 0.299709 0.608632 0.293465 0.595682 0.287221 0.582733 0.280977 0.569783 0.274733 0.556834 0.268489 0.231917 0.612084 0.226395 0.596931 0.220873 0.581806 0.474486 0.566867 0.46232 0.552564 0.450153 0.538249 0.524643 0.493217 0.510069 0.488095 0.495496 0.482482 0.480889 0.428107 0.466316 0.431718 0.451744 0.434292 0.436279 0.416551 0.421737 0.394187 0.407194 0.372407 0.378524 0.277924 0.364505 0.230532 0.350485 0.185994
24.41 2.5686 14.0091 7.16175 11.933 14.4262 -3.96144 26.583 25.8583 24.6296 14.1719 10.5372 30.986 7.26923 7.14571 21.2387 7.45481 7.45417 12.0687 5.43926 2.39805 0.0735208 0.971826 0.970777 0.174942 0.576525 0.679545 0.999134 0.185568 0.995876 0.190766 0.725105 0.639807 0.999797 0.535218 0.999793 0.561578 0.999934 0.605461 0.974962 0.6994 0.981692 0.648657 0.999959 0.634202 0.848656 0.723167 0.937136 0.687758 0.998282 0.686756 0.902684 0.764163 0.871986 0.794209 0.959117 0.686457 0.686207 0.904683 0.51569 0.941679 0.640988 0.242705 0.627634 0.237648 0.61428 0.232592 0.600926 0.227536 0.587572 0.222479 0.574218 0.217423 0.267804 0.612029 0.261427 0.596764 0.255051 0.581533 0.454408 0.567354 0.442756 0.552956 0.431105 0.538551 0.524639 0.499006 0.510065 0.491513 0.495492 0.483656 0.480895 0.421513 0.466322 0.426777 0.45175 0.430913 0.436323 0.410166 0.421779 0.388521 0.407235 0.367425 0.37814 0.275548 0.364135 0.229738 0.35013 0.186666
24.45 2.41515 13.2239 8.1779 8.95422 11.9954 -4.74588 26.7497 26.7228 21.9965 14.971 11.1495 30.3657 7.24942 6.63137 21.5558 6.27282 6.39198 12.048 4.88924 2.12845 0.0709993 0.978575 0.972963 0.140759 0.641714 0.663796 0.998387 0.188313 0.993994 0.194686 0.695468 0.647017 0.999873 0.516779 0.99987 0.54693 0.999921 0.609632 0.981635 0.696229 0.984591 0.649795 0.999963 0.631588 0.843819 0.727331 0.928581 0.690013 0.998421 0.683263 0.87273 0.767034 0.850715 0.795546 0.958429 0.686804 0.671878 0.903943 0.50969 0.940011 0.655628 0.195779 0.641969 0.191701 0.62831 0.187622 0.614651 0.183543 0.600992 0.179464 0.587334 0.175386 0.306222 0.611873 0.298931 0.596442 0.29164 0.581054 0.43605 0.567696 0.424869 0.553235 0.413688 0.538769 0.524633 0.504101 0.51006 0.494646 0.495487 0.484931 0.4809 0.41633 0.466327 0.422473 0.451754 0.427443 0.436374 0.401938 0.421828 0.381476 0.407283 0.361501 0.377816 0.272359 0.363823 0.228138 0.349829 0.186543
24.49 3.9551 14.0935 10.5396 9.87472 13.0503 -2.47629 28.1367 28.2722 21.9631 16.2469 12.2547 31.0361 7.93332 6.9807 22.3642 6.13153 6.26494 12.4657 4.81707 2.10298 0.0711876 0.982929 0.974387 0.118023 0.702535 0.646738 0.9968 0.193256 0.991118 0.200551 0.679111 0.653407 0.999918 0.498154 0.999917 0.531312 0.999899 0.613581 0.987172 0.692935 0.987501 0.650831 0.999965 0.62913 0.843319 0.731205 0.920598 0.692572 0.998557 0.678607 0.83669 0.770884 0.82602 0.797553 0.957867 0.686085 0.654584 0.903537 0.501769 0.938506 0.666459 0.158659 0.652574 0.155353 0.63869 0.152048 0.624805 0.148743 0.610921 0.145437 0.597036 0.142132 0.344093 0.611495 0.3359 0.59582 0.327708 0.580201 0.419103 0.567936 0.408357 0.553432 0.397611 0.538925 0.524625 0.50851 0.510052 0.497473 0.495479 0.48626 0.480904 0.412506 0.466331 0.418754 0.451758 0.423829 0.436428 0.391287 0.421881 0.372535 0.407333 0.354176 0.377505 0.267942 0.363523 0.225462 0.349542 0.185486
24.53 3.82451 12.7129 11.0464 5.72589 9.81178 -2.6331 27.6245 28.5857 18.8665 17.0884 12.998 29.9927 7.98208 6.53555 22.4843 4.96934 5.09151 12.4313 3.97136 1.57767 0.075946 0.985818 0.975267 0.103277 0.760146 0.628483 0.993396 0.20047 0.987231 0.208423 0.683343 0.657813 0.999946 0.481188 0.999946 0.516568 0.999872 0.61727 0.991433 0.689562 0.990216 0.651758 0.999967 0.627026 0.847402 0.73458 0.914517 0.695335 0.998696 0.672879 0.798929 0.775665 0.800752 0.800164 0.957726 0.684377 0.635211 0.903453 0.491364 0.937177 0.674368 0.130143 0.660319 0.127432 0.64627 0.12472 0.63222 0.122009 0.618171 0.119298 0.604122 0.116586 0.381913 0.610702 0.372819 0.59481 0.363726 0.578983 0.408297 0.568103 0.397828 0.553571 0.387359 0.539038 0.524615 0.512257 0.510043 0.499991 0.49547 0.487613 0.480907 0.410522 0.466334 0.416059 0.451761 0.420472 0.436487 0.378834 0.421937 0.36228 0.407387 0.345996 0.377279 0.262674 0.363306 0.221992 0.349333 0.183691
24.57 4.22763 11.9939 11.891 3.51281 7.84206 -1.68789 27.2246 28.9633 16.3682 18.2322 14.1029 29.0337 8.40174 6.47824 22.6654 4.18038 4.18448 12.5843 3.1797 1.0815 0.0815728 0.987775 0.974306 0.093906 0.803732 0.609676 0.984636 0.209558 0.979975 0.217868 0.688688 0.660222 0.999961 0.46628 0.999962 0.503145 0.999821 0.620635 0.994495 0.686189 0.992587 0.652577 0.999966 0.625307 0.85389 0.737403 0.908923 0.698267 0.998802 0.665983 0.756191 0.78139 0.769761 0.803452 0.957495 0.68149 0.608119 0.903771 0.47537 0.936078 0.680099 0.108775 0.665931 0.106509 0.651762 0.104243 0.637593 0.101976 0.623424 0.0997103 0.609256 0.0974441 0.416728 0.608794 0.406806 0.592848 0.396884 0.576972 0.402003 0.568219 0.391696 0.553669 0.381388 0.539118 0.5246 0.515339 0.510028 0.502164 0.495456 0.488924 0.48091 0.410123 0.466337 0.414253 0.451764 0.417349 0.436543 0.364425 0.421992 0.350404 0.40744 0.336511 0.3771 0.255875 0.363133 0.217177 0.349166 0.180726
24.61 5.68035 12.6603 13.814 4.19362 9.17684 0.771491 28.1965 30.1109 16.3229 19.6894 15.4259 29.5024 9.17018 6.9549 23.3375 4.22316 4.06309 13.0496 2.81074 0.812202 0.0931139 0.989127 0.973565 0.0882813 0.84587 0.590621 0.967195 0.220378 0.971709 0.228593 0.7115 0.660703 0.999971 0.453641 0.999973 0.491333 0.999757 0.623636 0.996654 0.682879 0.99463 0.653292 0.999966 0.62403 0.865229 0.739606 0.906669 0.701309 0.998908 0.657916 0.719043 0.787963 0.741556 0.807456 0.957913 0.677248 0.580106 0.904565 0.458041 0.93526 0.684231 0.0931099 0.669976 0.0911702 0.655721 0.0892304 0.641466 0.0872906 0.627211 0.0853508 0.612957 0.083411 0.448259 0.60446 0.437586 0.589167 0.426913 0.573918 0.400728 0.568301 0.390453 0.553738 0.380178 0.539175 0.524578 0.517803 0.510007 0.503994 0.495435 0.490151 0.480912 0.411431 0.466339 0.413531 0.451766 0.41472 0.436597 0.348876 0.422043 0.337451 0.40749 0.326011 0.376994 0.247514 0.363032 0.210996 0.349069 0.176582
24.65 5.91427 11.4301 14.0589 1.10201 6.30477 1.7201 27.1568 29.9111 13.9782 20.6579 16.4744 28.2381 9.64245 7.03083 23.2304 3.6352 3.20805 13.2016 1.75677 0.0465148 0.1087 0.990094 0.971381 0.0858319 0.879318 0.571087 0.928635 0.233395 0.959529 0.240641 0.738265 0.658743 0.999977 0.444291 0.99998 0.482248 0.99967 0.626242 0.998029 0.67969 0.996216 0.653903 0.999965 0.62335 0.878571 0.741086 0.90666 0.704298 0.998997 0.64924 0.686525 0.794926 0.71376 0.811926 0.958681 0.671754 0.547161 0.905792 0.435836 0.934733 0.687204 0.0819908 0.672888 0.0802827 0.658571 0.0785745 0.644254 0.0768664 0.629937 0.0751583 0.615621 0.0734501 0.476967 0.595429 0.46561 0.582721 0.454254 0.569942 0.405457 0.568358 0.395061 0.553787 0.384664 0.539216 0.52455 0.519716 0.50998 0.505492 0.495409 0.491255 0.480913 0.414445 0.46634 0.414066 0.451767 0.412925 0.436648 0.33372 0.422093 0.324616 0.407538 0.315373 0.377029 0.237967 0.363065 0.203702 0.349101 0.171395
24.69 6.48098 10.6488 14.7165 -0.676111 4.56369 3.11979 26.2017 29.7231 12.2938 21.7836 17.7222 27.111 10.3821 7.42883 23.1308 3.42725 2.65784 13.4951 0.801557 -0.681793 0.127298 0.990784 0.966698 0.0859292 0.904612 0.550539 0.848758 0.249372 0.938958 0.253812 0.763188 0.654892 0.999979 0.437738 0.999984 0.475485 0.999534 0.628433 0.998864 0.676678 0.997403 0.654414 0.999962 0.623248 0.893644 0.741874 0.908807 0.70717 0.999053 0.64008 0.658611 0.802079 0.685582 0.816856 0.959653 0.664753 0.508165 0.907527 0.408195 0.934565 0.689344 0.0745166 0.674983 0.0729642 0.660622 0.0714118 0.64626 0.0698594 0.631899 0.0683069 0.617538 0.0667545 0.501623 0.575898 0.48968 0.570036 0.477737 0.563792 0.413491 0.568397 0.402889 0.553821 0.392286 0.539245 0.52451 0.521153 0.50994 0.506678 0.495371 0.492204 0.480914 0.41881 0.466341 0.41568 0.451768 0.411953 0.436694 0.319275 0.422137 0.311953 0.407581 0.304401 0.377172 0.226657 0.363203 0.194791 0.349233 0.164731
24.73 7.9686 11.9466 16.5388 2.18477 7.48363 5.64537 26.9797 30.6069 13.012 23.4249 19.273 27.6935 11.4 8.25326 23.7831 3.95498 2.86846 14.178 0.415928 -1.01756 0.15276 0.991265 0.960794 0.0883599 0.926663 0.527703 0.74096 0.27003 0.916041 0.268211 0.791587 0.649511 0.99998 0.433634 0.999987 0.470769 0.999366 0.630216 0.999366 0.673871 0.998271 0.654822 0.999959 0.623741 0.910513 0.74198 0.914083 0.709828 0.999099 0.630751 0.641499 0.809136 0.663502 0.822135 0.961238 0.656147 0.469352 0.909777 0.379212 0.934793 0.690882 0.0700055 0.676489 0.0685471 0.662096 0.0670886 0.647702 0.0656302 0.633309 0.0641717 0.618915 0.0627133 0.522545 0.540918 0.510103 0.54837 0.497661 0.55483 0.423842 0.568425 0.412974 0.553845 0.402107 0.539266 0.524453 0.522205 0.509885 0.507595 0.495317 0.492992 0.480913 0.424361 0.46634 0.418368 0.451767 0.411947 0.436732 0.306522 0.422174 0.300224 0.407616 0.293655 0.37744 0.213817 0.363461 0.184423 0.349482 0.156682
24.77 8.00758 10.1049 16.372 -1.88054 3.92155 6.26157 25.0677 29.6022 11.3332 24.1814 20.2295 26.2555 12.0129 8.62556 23.3222 3.85892 2.36931 14.3589 -0.712201 -1.99371 0.18513 0.991605 0.953338 0.0936526 0.944974 0.503129 0.629655 0.295698 0.895385 0.283571 0.821037 0.642551 0.99998 0.432139 0.999988 0.468322 0.999203 0.63161 0.999655 0.671289 0.998874 0.655126 0.999956 0.624857 0.92704 0.741428 0.921439 0.712149 0.999152 0.621981 0.634726 0.815651 0.648415 0.827425 0.963471 0.646239 0.432273 0.912407 0.349582 0.935381 0.691987 0.068071 0.67757 0.0666528 0.663154 0.0652347 0.648738 0.0638165 0.634321 0.0623984 0.619905 0.0609802 0.540589 0.496017 0.527718 0.52156 0.514847 0.545281 0.436699 0.568443 0.425502 0.553862 0.414304 0.539281 0.524388 0.52296 0.509821 0.508289 0.495255 0.493627 0.480913 0.430804 0.46634 0.422047 0.451766 0.413021 0.436766 0.296793 0.422208 0.290693 0.407649 0.28433 0.377908 0.200465 0.363911 0.173394 0.349915 0.147834
24.81 8.41881 9.03246 16.7094 -3.44196 2.10331 7.37472 23.0842 28.4769 10.3158 25.0468 21.3308 25.0395 12.8537 9.28047 22.9223 4.12155 2.21681 14.6784 -1.58988 -2.80972 0.218618 0.99181 0.939139 0.101988 0.957599 0.476716 0.508723 0.326975 0.860094 0.30001 0.844383 0.634489 0.999977 0.432707 0.999989 0.467645 0.998976 0.632641 0.99981 0.668946 0.999269 0.655325 0.999951 0.626493 0.942213 0.740337 0.929689 0.714097 0.999172 0.61401 0.6333 0.82148 0.635416 0.832623 0.965682 0.635051 0.392825 0.915373 0.316432 0.936336 0.692775 0.0685557 0.678342 0.0671274 0.66391 0.0656992 0.649477 0.0642709 0.635044 0.0628427 0.620611 0.0614145 0.555427 0.441056 0.542203 0.488351 0.528978 0.532827 0.450035 0.568455 0.438495 0.553873 0.426956 0.539291 0.524307 0.523491 0.509743 0.508802 0.495179 0.494122 0.480911 0.437615 0.466338 0.426347 0.451765 0.414955 0.436795 0.289873 0.422235 0.283155 0.407676 0.276234 0.378514 0.186409 0.364495 0.161501 0.350476 0.137978
24.85 8.91685 8.13926 17.1409 -4.33018 0.89944 8.58252 21.0138 27.1779 9.67324 25.8976 22.4491 23.9477 13.7936 10.0851 22.5073 4.60751 2.29634 15.0221 -2.29352 -3.54016 0.255411 0.99185 0.916421 0.113648 0.967212 0.448953 0.408739 0.36344 0.816275 0.317902 0.864825 0.62573 0.99997 0.434837 0.999988 0.468262 0.998692 0.633345 0.999894 0.666836 0.999528 0.655415 0.999944 0.628546 0.955921 0.738819 0.938848 0.715652 0.99917 0.607047 0.639652 0.826518 0.627905 0.837633 0.967965 0.6227 0.355588 0.9186 0.283214 0.93764 0.69332 0.0713963 0.678875 0.0699089 0.664431 0.0684215 0.649987 0.0669341 0.635543 0.0654466 0.621099 0.0639592 0.567392 0.382188 0.553882 0.451183 0.540373 0.516368 0.462955 0.568461 0.451084 0.553879 0.439214 0.539297 0.524207 0.523858 0.509645 0.509174 0.495084 0.494498 0.480909 0.444441 0.466336 0.431024 0.451763 0.417603 0.436816 0.285877 0.422256 0.277779 0.407695 0.269582 0.37922 0.172011 0.365175 0.149031 0.351129 0.127328
24.89 10.0948 9.32958 18.6047 -1.25257 4.15794 10.5018 21.3147 27.3453 10.6987 27.3895 23.9433 24.4525 14.8973 11.0893 23.0319 5.45537 2.81678 15.7988 -2.50867 -3.88347 0.299321 0.991668 0.886143 0.129267 0.975146 0.42108 0.350714 0.403485 0.783474 0.337432 0.884808 0.616522 0.999957 0.438243 0.999986 0.469899 0.998402 0.633764 0.99994 0.664947 0.999698 0.655393 0.999936 0.63092 0.967768 0.736985 0.948495 0.716799 0.999167 0.601388 0.654795 0.83064 0.62818 0.842306 0.970525 0.609502 0.32419 0.921966 0.252888 0.939233 0.693656 0.0766775 0.679205 0.07508 0.664754 0.0734826 0.650303 0.0718851 0.635852 0.0702877 0.6214 0.0686903 0.576991 0.327086 0.563253 0.41441 0.549516 0.497094 0.475262 0.568462 0.463075 0.553882 0.450889 0.539301 0.524085 0.52411 0.509528 0.509441 0.49497 0.494778 0.480906 0.450986 0.466333 0.435855 0.45176 0.420815 0.436829 0.285035 0.422268 0.274903 0.407707 0.264814 0.380006 0.157956 0.365932 0.136554 0.351858 0.116348
24.93 10.0499 7.3443 18.209 -4.49449 0.916514 10.9215 18.3225 25.2689 9.85404 27.7098 24.6375 23.0643 15.5839 11.7026 22.2894 5.84501 2.86821 15.8944 -3.19301 -4.70305 0.347723 0.991246 0.847761 0.150471 0.981439 0.396 0.31277 0.443879 0.763815 0.357195 0.903388 0.60695 0.999936 0.442878 0.999984 0.472528 0.998166 0.633932 0.999966 0.663271 0.999808 0.655268 0.999931 0.633511 0.977146 0.734949 0.957578 0.717546 0.99918 0.597378 0.674988 0.833729 0.633928 0.846452 0.973354 0.595974 0.297963 0.925318 0.225389 0.941026 0.6938 0.0847527 0.679346 0.082987 0.664892 0.0812213 0.650438 0.0794557 0.635984 0.07769 0.621529 0.0759243 0.584798 0.283546 0.570874 0.384986 0.55695 0.481148 0.487225 0.568459 0.474732 0.553881 0.462239 0.539303 0.523963 0.524282 0.509409 0.509631 0.494854 0.494984 0.480902 0.456985 0.466329 0.440606 0.451757 0.424385 0.436841 0.287387 0.42228 0.274766 0.407718 0.262355 0.380914 0.145059 0.366806 0.124785 0.352698 0.105656
24.97 10.3827 6.14896 18.3585 -5.65041 -0.669073 11.8335 15.7782 23.3563 9.52873 28.024 25.3623 21.9145 16.4036 12.4898 21.6362 6.45684 3.18721 16.0575 -3.55279 -5.27228 0.396057 0.990413 0.788129 0.177945 0.985677 0.373074 0.265604 0.484275 0.723438 0.377595 0.91819 0.597342 0.99989 0.448396 0.999979 0.475839 0.997866 0.633883 0.99998 0.661795 0.999875 0.655043 0.999922 0.636187 0.984162 0.732835 0.965624 0.717942 0.999163 0.594942 0.69731 0.835855 0.642214 0.850063 0.975689 0.582385 0.274568 0.928586 0.199206 0.942965 0.693737 0.0961354 0.679284 0.0941326 0.664831 0.0921298 0.650378 0.090127 0.635925 0.0881241 0.621473 0.0861213 0.590937 0.245226 0.576868 0.357319 0.562798 0.463659 0.498181 0.568449 0.485407 0.553876 0.472633 0.539302 0.523833 0.524398 0.509282 0.509764 0.494731 0.495133 0.480898 0.462208 0.466325 0.44502 0.451753 0.428031 0.436848 0.292153 0.422286 0.276756 0.407725 0.26175 0.381848 0.133258 0.367705 0.113701 0.353563 0.0952697
25.01 10.8338 5.20734 18.6729 -6.28063 -1.67878 12.8744 13.5457 21.5554 9.49208 28.2732 26.0453 20.9237 17.2552 13.3404 21.0153 7.17337 3.66189 16.1899 -3.68417 -5.67597 0.450497 0.988859 0.7103 0.212652 0.988879 0.351717 0.22492 0.524216 0.677429 0.399254 0.931028 0.587924 0.999789 0.454546 0.99997 0.479589 0.997529 0.633654 0.999987 0.660498 0.999917 0.654726 0.99991 0.63885 0.989304 0.730737 0.972689 0.718038 0.999126 0.594018 0.722709 0.837074 0.654735 0.853121 0.977654 0.569056 0.25649 0.931699 0.176447 0.944985 0.693392 0.111332 0.678946 0.109012 0.6645 0.106693 0.650055 0.104373 0.635609 0.102054 0.621163 0.0997345 0.595712 0.210958 0.581529 0.330108 0.567345 0.443201 0.508 0.568425 0.494975 0.553863 0.481949 0.5393 0.523688 0.524476 0.509141 0.509856 0.494594 0.495239 0.480893 0.466587 0.466321 0.448972 0.451748 0.431574 0.436848 0.298945 0.422287 0.280636 0.407725 0.262902 0.382745 0.122808 0.36857 0.103561 0.354394 0.0854446
25.05 11.7087 5.92049 19.8455 -4.79215 0.446696 14.1777 14.1116 21.7006 10.4388 29.2795 27.1809 21.2276 18.2136 14.2334 21.3598 7.9257 4.22972 16.7874 -3.60879 -5.90167 0.516419 0.986151 0.63586 0.256369 0.991677 0.332229 0.206793 0.562706 0.659787 0.421963 0.943273 0.578806 0.999607 0.461206 0.999958 0.483654 0.997273 0.633278 0.999992 0.659363 0.999944 0.654323 0.9999 0.641432 0.992987 0.728719 0.978769 0.717878 0.999106 0.594591 0.750719 0.837419 0.671746 0.855582 0.979716 0.556368 0.244822 0.934587 0.158099 0.947019 0.692621 0.131031 0.678192 0.128301 0.663762 0.125571 0.649332 0.122842 0.634903 0.120112 0.620473 0.117382 0.599451 0.182423 0.585179 0.305852 0.570906 0.423049 0.516843 0.568378 0.503591 0.553838 0.490339 0.539296 0.523538 0.524528 0.508995 0.50992 0.494452 0.495314 0.480888 0.470148 0.466315 0.452412 0.451743 0.434895 0.436843 0.307491 0.422282 0.286283 0.40772 0.265831 0.383597 0.114064 0.36939 0.0946992 0.355183 0.0764988
